Normalized_net,Temperature,Month,Day,Weekday,Hour
0.67457481897488,18.606,7,3,1,7
0.658287996867307,19.957,7,3,1,8
0.660077748343706,21.145,7,3,1,9
0.656083230555802,22.108,7,3,1,10
0.646812334642527,22.864,7,3,1,11
0.637507969790936,23.344,7,3,1,12
0.648054032254016,23.482,7,3,1,13
0.662614693867989,23.251,7,3,1,14
0.680242783678538,22.721,7,3,1,15
0.685781056246224,21.873,7,3,1,16
0.700447145015889,20.457,7,3,1,17
0.689686044624135,17.6,7,3,1,18
0.686122439417038,15.239,7,3,1,19
0.671069784409834,14.216,7,3,1,20
0.635214510792896,13.32,7,3,1,21
0.609095351331813,12.536,7,3,1,22
0.599998493897776,11.845,7,3,1,23
0.582372077534143,11.234,7,4,1,0
0.574679242062423,10.7,7,4,1,1
0.57589834814055,10.231,7,4,1,2
0.589814732691957,10.658,7,4,1,3
0.654234071713894,12.699,7,4,1,4
0.680262865041527,15.36,7,4,1,5
0.670647239063606,17.382,7,4,1,6
0.661018225510359,18.882,7,4,1,7
0.644895401200531,20.343,7,4,1,8
0.640961127501594,21.695,7,4,1,9
0.644096330298259,22.858,7,4,1,10
0.634389501463429,23.796,7,4,1,11
0.618619774452825,24.467,7,4,1,12
0.629677911672125,24.803,7,4,1,13
0.642366822910827,24.78,7,4,1,14
0.654529435094525,24.459,7,4,1,15
0.664357588830746,23.804,7,4,1,16
0.673776584796066,22.52,7,4,1,17
0.660725372300103,19.741,7,4,1,18
0.649429605618765,17.956,7,4,1,19
0.625546171237129,17.021,7,4,1,20
0.594624219127833,16.151,7,4,1,21
0.560116070278077,15.444,7,4,1,22
0.550622605925006,14.887,7,4,1,23
0.534162582061653,14.452,7,5,1,0
0.525105887353594,14.053,7,5,1,1
0.516311087087851,13.77,7,5,1,2
0.507961423701698,13.909,7,5,1,3
0.522741306861634,15.203,7,5,1,4
0.539475776019171,16.384,7,5,1,5
0.55919651119787,18.545,7,5,1,6
0.566623268609985,20.512,7,5,1,7
0.574453326728796,21.985,7,5,1,8
0.57702123102102,23.28,7,5,1,9
0.566142152621706,24.305,7,5,1,10
0.555643783395725,25.086,7,5,1,11
0.556381773485573,25.622,7,5,1,12
0.563560860754156,25.838,7,5,1,13
0.563551656796119,25.666,7,5,1,14
0.569808674814122,25.212,7,5,1,15
0.573669316848766,24.422,7,5,1,16
0.588648340191677,23.08,7,5,1,17
0.582064163301644,20.064,7,5,1,18
0.585053776216638,17.805,7,5,1,19
0.578785880793682,16.856,7,5,1,20
0.553197204004893,16.229,7,5,1,21
0.520195157379315,15.883,7,5,1,22
0.509851581993042,15.835,7,5,1,23
0.504483164287304,15.917,7,6,0,0
0.502362070321586,15.846,7,6,0,1
0.493928734589646,15.28,7,6,0,2
0.48009434893711,14.824,7,6,0,3
0.493089500961395,16.91,7,6,0,4
0.50994696846724,19.153,7,6,0,5
0.522330475643817,21.97,7,6,0,6
0.528064541500647,24.085,7,6,0,7
0.533746730503088,25.693,7,6,0,8
0.532684928435043,27.096,7,6,0,9
0.522479412419319,28.293,7,6,0,10
0.517649844620454,29.218,7,6,0,11
0.511386132814788,29.844,7,6,0,12
0.522287802747465,30.085,7,6,0,13
0.542264575304275,29.901,7,6,0,14
0.558755557935569,29.39,7,6,0,15
0.576632991336565,28.423,7,6,0,16
0.587252685463938,26.372,7,6,0,17
0.582832275435975,22.885,7,6,0,18
0.586779936710238,20.904,7,6,0,19
0.577640406379849,20.077,7,6,0,20
0.549503069938367,19.287,7,6,0,21
0.517464928736263,18.402,7,6,0,22
0.507250208762503,17.537,7,6,0,23
0.507863527057126,16.828,7,7,0,0
0.500398280365949,16.266,7,7,0,1
0.494603133696694,15.739,7,7,0,2
0.474520097260735,15.745,7,7,0,3
0.487685104146969,16.631,7,7,0,4
0.509171325821788,17.694,7,7,0,5
0.52728304179099,18.824,7,7,0,6
0.544429178889802,19.641,7,7,0,7
0.557601716287157,20.206,7,7,0,8
0.576333444338645,20.629,7,7,0,9
0.566966325227714,20.939,7,7,0,10
0.562047228018857,21.214,7,7,0,11
0.548649612011333,21.301,7,7,0,12
0.547409587846759,21.262,7,7,0,13
0.553035716377523,20.967,7,7,0,14
0.556621913117983,20.552,7,7,0,15
0.582356179788443,19.919,7,7,0,16
0.599084791881774,18.934,7,7,0,17
0.60171126681605,16.825,7,7,0,18
0.609446775184121,14.666,7,7,0,19
0.615999993306212,13.503,7,7,0,20
0.586362411704757,12.324,7,7,0,21
0.566819898622586,11.311,7,7,0,22
0.563988426441131,10.569,7,7,0,23
0.54856008260134,9.971,7,8,1,0
0.545940301454727,9.412,7,8,1,1
0.549706393738631,8.907,7,8,1,2
0.569422945300041,9.385,7,8,1,3
0.64220031494271,11.357,7,8,1,4
0.670672340767342,13.754,7,8,1,5
0.671400290175695,15.432,7,8,1,6
0.669789597519282,16.874,7,8,1,7
0.664660482722497,18.231,7,8,1,8
0.665546572864389,19.479,7,8,1,9
0.668404820196496,20.404,7,8,1,10
0.662674937956956,21.069,7,8,1,11
0.655988680805062,21.393,7,8,1,12
0.660022524595486,21.368,7,8,1,13
0.663979389827786,20.99,7,8,1,14
0.675430787072288,20.296,7,8,1,15
0.675732844240582,19.269,7,8,1,16
0.687019406963882,17.954,7,8,1,17
0.681741355391595,15.717,7,8,1,18
0.674956364871672,14.03,7,8,1,19
0.655463218473515,13.424,7,8,1,20
0.623246855174884,12.847,7,8,1,21
0.598278190468381,12.198,7,8,1,22
0.595957956319689,11.497,7,8,1,23
0.575743554300842,11.075,7,9,1,0
0.570789314706754,10.648,7,9,1,1
0.572467781963254,10.16,7,9,1,2
0.586372452386252,10.384,7,9,1,3
0.657235398757298,11.926,7,9,1,4
0.683821449907877,13.578,7,9,1,5
0.688240186488924,14.908,7,9,1,6
0.690806417334233,16.048,7,9,1,7
0.680130662735182,17.154,7,9,1,8
0.68952288354985,18.168,7,9,1,9
0.697718589819753,19.031,7,9,1,10
0.694629406813272,19.623,7,9,1,11
0.683003971089531,19.882,7,9,1,12
0.686265519128335,19.872,7,9,1,13
0.687389238732264,19.556,7,9,1,14
0.693273914811511,19.003,7,9,1,15
0.685673118920158,18.182,7,9,1,16
0.691035679561691,16.997,7,9,1,17
0.682922808914117,14.861,7,9,1,18
0.671217884461878,12.874,7,9,1,19
0.650985074526958,11.987,7,9,1,20
0.620669746924623,11.208,7,9,1,21
0.594941337318368,10.569,7,9,1,22
0.591401997091549,10.001,7,9,1,23
0.575408028194234,9.465,7,10,1,0
0.568797076153549,9.037,7,10,1,1
0.573845865498378,8.684,7,10,1,2
0.586420982346808,8.995,7,10,1,3
0.653460939238816,10.6,7,10,1,4
0.678506582503443,12.888,7,10,1,5
0.669491723968278,14.75,7,10,1,6
0.668994710234299,16.314,7,10,1,7
0.673807543564007,17.821,7,10,1,8
0.67972150496428,19.228,7,10,1,9
0.671585206059886,20.376,7,10,1,10
0.662721794470597,21.251,7,10,1,11
0.65035000142243,21.765,7,10,1,12
0.657879675819864,21.893,7,10,1,13
0.662739365663212,21.661,7,10,1,14
0.671068110962918,21.176,7,10,1,15
0.678388604495883,20.419,7,10,1,16
0.691191310124856,19.25,7,10,1,17
0.684327667599892,16.588,7,10,1,18
0.677887407144614,14.495,7,10,1,19
0.65929206501676,13.607,7,10,1,20
0.625655782010111,12.966,7,10,1,21
0.597859828739443,12.647,7,10,1,22
0.59259181784865,12.45,7,10,1,23
0.577708180979937,11.977,7,11,1,0
0.570982597825523,11.492,7,11,1,1
0.570500645113786,10.967,7,11,1,2
0.588765481475779,11.174,7,11,1,3
0.653335430720134,13.228,7,11,1,4
0.683629840236023,15.648,7,11,1,5
0.687252016085172,17.967,7,11,1,6
0.684363646708581,19.379,7,11,1,7
0.672515642545045,20.615,7,11,1,8
0.678415379646535,21.662,7,11,1,9
0.680922203126334,22.447,7,11,1,10
0.668579695399192,23.086,7,11,1,11
0.658972436655851,23.587,7,11,1,12
0.657623638441753,23.705,7,11,1,13
0.681399135497323,23.474,7,11,1,14
0.690337015474364,22.874,7,11,1,15
0.686524066676819,22.019,7,11,1,16
0.692802839504727,20.675,7,11,1,17
0.686539964422519,18.639,7,11,1,18
0.67915002284255,17.597,7,11,1,19
0.65686054664817,16.759,7,11,1,20
0.620186957489428,15.927,7,11,1,21
0.591510771141073,15.116,7,11,1,22
0.589388840451898,14.422,7,11,1,23
0.573489421305322,13.935,7,12,1,0
0.562279000416688,13.587,7,12,1,1
0.564446114172589,13.333,7,12,1,2
0.584314949403333,13.43,7,12,1,3
0.653088597300061,14.097,7,12,1,4
0.696736276480206,14.794,7,12,1,5
0.712681715416964,15.919,7,12,1,6
0.726545386390526,17.098,7,12,1,7
0.718678512439568,18.416,7,12,1,8
0.720063289762354,19.54,7,12,1,9
0.711014962288874,20.207,7,12,1,10
0.693682235858955,20.704,7,12,1,11
0.672856188992401,21.174,7,12,1,12
0.679707280665496,21.495,7,12,1,13
0.673623464403274,21.466,7,12,1,14
0.676549486335469,20.984,7,12,1,15
0.667253488718458,20.342,7,12,1,16
0.668073477707177,19.269,7,12,1,17
0.654729412000957,17.558,7,12,1,18
0.641611261628364,16.379,7,12,1,19
0.613114970823453,15.507,7,12,1,20
0.583376982407053,14.755,7,12,1,21
0.548777630700388,14.227,7,12,1,22
0.535617644154901,13.749,7,12,1,23
0.529707029648459,13.272,7,13,0,0
0.527314837282389,12.896,7,13,0,1
0.524410570160099,12.657,7,13,0,2
0.51172835270906,12.822,7,13,0,3
0.528502147869116,13.547,7,13,0,4
0.554276577265554,14.435,7,13,0,5
0.584756739389092,15.673,7,13,0,6
0.612611263301811,16.859,7,13,0,7
0.62560892549647,17.939,7,13,0,8
0.629328161266733,18.769,7,13,0,9
0.607098929161319,19.285,7,13,0,10
0.587034300641432,19.597,7,13,0,11
0.572974836378728,19.762,7,13,0,12
0.571798403196953,19.772,7,13,0,13
0.581369682831606,19.426,7,13,0,14
0.570437054130987,18.924,7,13,0,15
0.572881123351446,18.273,7,13,0,16
0.580258514079546,17.355,7,13,0,17
0.581188113841247,15.806,7,13,0,18
0.58197128699782,14.57,7,13,0,19
0.569861388391968,14.033,7,13,0,20
0.541431198740229,13.623,7,13,0,21
0.512607749063288,13.302,7,13,0,22
0.504560142845429,12.959,7,13,0,23
0.50355858486635,12.536,7,14,0,0
0.500170691585407,12.153,7,14,0,1
0.493494475115008,11.813,7,14,0,2
0.476557518880665,11.882,7,14,0,3
0.485681988188812,12.894,7,14,0,4
0.502639862509601,14.289,7,14,0,5
0.526254708661259,16.064,7,14,0,6
0.54848896110742,17.802,7,14,0,7
0.562903196116265,19.133,7,14,0,8
0.569227988734355,19.912,7,14,0,9
0.557846876260315,20.211,7,14,0,10
0.552937819732951,20.338,7,14,0,11
0.54023301074855,20.423,7,14,0,12
0.538870824959126,20.42,7,14,0,13
0.551183210641784,20.217,7,14,0,14
0.555647967013014,19.827,7,14,0,15
0.578687147425653,19.278,7,14,0,16
0.595922813934458,18.318,7,14,0,17
0.59881453020488,16.235,7,14,0,18
0.606278103449142,14.619,7,14,0,19
0.609913666873616,13.754,7,14,0,20
0.58259380925048,12.972,7,14,0,21
0.563256293415489,12.357,7,14,0,22
0.563712307700031,11.813,7,14,0,23
0.550085429465049,11.362,7,15,1,0
0.54491447849537,11.103,7,15,1,1
0.547786113402804,10.959,7,15,1,2
0.562675607335722,11.414,7,15,1,3
0.634755149614522,12.686,7,15,1,4
0.675537887674896,14.373,7,15,1,5
0.680681226770465,16.302,7,15,1,6
0.675871740334589,18.006,7,15,1,7
0.666206747672654,19.377,7,15,1,8
0.672216095547125,20.441,7,15,1,9
0.675373053153694,21.346,7,15,1,10
0.669136953222138,22.036,7,15,1,11
0.659097108451074,22.474,7,15,1,12
0.656186984264579,22.63,7,15,1,13
0.660578108971516,22.472,7,15,1,14
0.671761754709498,22.019,7,15,1,15
0.679620261425877,21.287,7,15,1,16
0.686869633464922,19.967,7,15,1,17
0.684405482881475,17.168,7,15,1,18
0.678928291126213,15.323,7,15,1,19
0.657532435584845,14.397,7,15,1,20
0.620503238956506,13.568,7,15,1,21
0.590896616122992,12.866,7,15,1,22
0.586441900433255,12.161,7,15,1,23
0.572446863876808,11.52,7,16,1,0
0.563400209850243,10.982,7,16,1,1
0.565664383527258,10.508,7,16,1,2
0.585616891103789,10.65,7,16,1,3
0.655204670925031,12.594,7,16,1,4
0.684079997456361,14.749,7,16,1,5
0.691078352458043,16.641,7,16,1,6
0.691525999508007,18.238,7,16,1,7
0.676014820045886,19.765,7,16,1,8
0.678317483001963,21.066,7,16,1,9
0.673712157089809,22.049,7,16,1,10
0.659951403101567,22.758,7,16,1,11
0.643293912502155,23.213,7,16,1,12
0.642708206081641,23.316,7,16,1,13
0.648033114167569,23.033,7,16,1,14
0.660029218383149,22.437,7,16,1,15
0.672447031221499,21.495,7,16,1,16
0.689588147979564,20.014,7,16,1,17
0.683270049149136,16.996,7,16,1,18
0.682171431248944,14.929,7,16,1,19
0.660636679613568,14.004,7,16,1,20
0.623225100364979,13.233,7,16,1,21
0.594353120727481,12.605,7,16,1,22
0.588969641999501,12.147,7,16,1,23
0.571696322935092,11.798,7,17,1,0
0.56533638793177,11.495,7,17,1,1
0.568655669889168,11.271,7,17,1,2
0.583595367229558,11.638,7,17,1,3
0.653971340548121,13.334,7,17,1,4
0.68256720144452,15.145,7,17,1,5
0.67993821633987,16.929,7,17,1,6
0.6758675567173,18.444,7,17,1,7
0.661660829126009,20.02,7,17,1,8
0.666548130843468,21.505,7,17,1,9
0.662529348075285,22.635,7,17,1,10
0.653240044245937,23.448,7,17,1,11
0.640771191276656,23.974,7,17,1,12
0.64770177167825,24.056,7,17,1,13
0.661565442651811,23.769,7,17,1,14
0.67572949734675,23.211,7,17,1,15
0.683285110171378,22.394,7,17,1,16
0.694410185267308,21.023,7,17,1,17
0.686489761015046,18.52,7,17,1,18
0.685188656038048,16.962,7,17,1,19
0.662613857144531,16.084,7,17,1,20
0.632054206292495,15.207,7,17,1,21
0.604123540545109,14.442,7,17,1,22
0.593936432445458,13.908,7,17,1,23
0.579578257908292,13.465,7,18,1,0
0.570407768809962,13.029,7,18,1,1
0.572751431215475,12.583,7,18,1,2
0.590590375337409,12.523,7,18,1,3
0.654894246522159,14.317,7,18,1,4
0.688501244207782,16.436,7,18,1,5
0.688712935242625,19.634,7,18,1,6
0.683455801756785,21.521,7,18,1,7
0.664500668542043,22.907,7,18,1,8
0.666615905443556,23.963,7,18,1,9
0.664661319445955,24.824,7,18,1,10
0.661755378876749,25.425,7,18,1,11
0.659830914923632,25.781,7,18,1,12
0.666458601433475,25.948,7,18,1,13
0.673899583144373,25.809,7,18,1,14
0.684784518607893,25.42,7,18,1,15
0.688049413540528,24.738,7,18,1,16
0.692507476124096,23.561,7,18,1,17
0.686150888014606,21.306,7,18,1,18
0.684320137088772,19.6,7,18,1,19
0.662993729594407,18.583,7,18,1,20
0.628288114008592,17.74,7,18,1,21
0.600591730829411,17.137,7,18,1,22
0.593618477531465,16.665,7,18,1,23
0.577432062238838,16.203,7,19,1,0
0.568973624803161,15.835,7,19,1,1
0.570290627525859,15.465,7,19,1,2
0.584835391394132,15.469,7,19,1,3
0.651459496727575,16.903,7,19,1,4
0.687010203005845,18.335,7,19,1,5
0.693949150642018,20.382,7,19,1,6
0.690311913770627,22.662,7,19,1,7
0.67833840108841,24.167,7,19,1,8
0.683191397144095,25.152,7,19,1,9
0.692868103934441,25.732,7,19,1,10
0.692658086346514,26.005,7,19,1,11
0.688343940197701,26,7,19,1,12
0.69046085054613,25.591,7,19,1,13
0.678090730944878,24.993,7,19,1,14
0.677922549529845,24.329,7,19,1,15
0.667703645938795,23.641,7,19,1,16
0.667050164918194,22.436,7,19,1,17
0.655284996376987,20.717,7,19,1,18
0.642873877326301,19.938,7,19,1,19
0.614238690427382,19.311,7,19,1,20
0.583503327649192,18.571,7,19,1,21
0.548657979245911,17.973,7,19,1,22
0.53308404552445,17.374,7,19,1,23
0.527891339744866,16.805,7,20,0,0
0.528188376572413,16.422,7,20,0,1
0.52619530129575,16.174,7,20,0,2
0.510739345581849,16.153,7,20,0,3
0.5265458884246,17.304,7,20,0,4
0.548492308001252,18.742,7,20,0,5
0.561620499055339,21.706,7,20,0,6
0.565279490736635,23.975,7,20,0,7
0.567780457152229,25.624,7,20,0,8
0.568414693533299,26.949,7,20,0,9
0.554525920856002,28.079,7,20,0,10
0.548517409704988,28.919,7,20,0,11
0.544353037055135,29.367,7,20,0,12
0.553834787279795,29.418,7,20,0,13
0.569778552769638,29.082,7,20,0,14
0.575774513068784,28.662,7,20,0,15
0.588265957571427,28.043,7,20,0,16
0.597736830391135,26.343,7,20,0,17
0.594682789769884,24.151,7,20,0,18
0.601660226685119,22.647,7,20,0,19
0.587975614531544,21.878,7,20,0,20
0.556966643182628,21.336,7,20,0,21
0.527770851566932,21.023,7,20,0,22
0.515685217941359,20.774,7,20,0,23
0.515559709422678,20.361,7,21,0,0
0.509612279084089,19.775,7,21,0,1
0.504181107119011,19.071,7,21,0,2
0.485220953563522,18.552,7,21,0,3
0.492777403111607,19.376,7,21,0,4
0.511326725449279,20.578,7,21,0,5
0.536527162553613,22.815,7,21,0,6
0.561787843746915,24.719,7,21,0,7
0.586808385307806,25.559,7,21,0,8
0.603605608724683,25.373,7,21,0,9
0.589899241761203,24.778,7,21,0,10
0.57184693315751,24.102,7,21,0,11
0.563568391265277,23.814,7,21,0,12
0.561724252764116,24.011,7,21,0,13
0.568347755656669,24.046,7,21,0,14
0.566367231231875,24.086,7,21,0,15
0.589234883335648,23.886,7,21,0,16
0.604681635091513,22.85,7,21,0,17
0.604823878079352,20.768,7,21,0,18
0.61391236827881,19.72,7,21,0,19
0.607421904416059,19.081,7,21,0,20
0.575751084811963,18.419,7,21,0,21
0.556651198439009,17.771,7,21,0,22
0.555207850474171,17.123,7,21,0,23
0.540860553341957,16.443,7,22,1,0
0.533198676638179,15.948,7,22,1,1
0.537383130651021,15.497,7,22,1,2
0.55118070047141,15.465,7,22,1,3
0.620233814003069,17.092,7,22,1,4
0.659651019380189,18.513,7,22,1,5
0.666095463452756,21.666,7,22,1,6
0.663580272738378,23.971,7,22,1,7
0.651941449439312,25.485,7,22,1,8
0.660865105117568,26.608,7,22,1,9
0.666005097319305,27.387,7,22,1,10
0.667650095637491,27.573,7,22,1,11
0.656991912231056,27.7,7,22,1,12
0.663233869226817,27.868,7,22,1,13
0.668453350157053,27.66,7,22,1,14
0.675726150452918,27.028,7,22,1,15
0.676333611683337,26.03,7,22,1,16
0.681111302627814,24.131,7,22,1,17
0.674225068569487,21.832,7,22,1,18
0.672223626058246,20.705,7,22,1,19
0.649308280717373,20.196,7,22,1,20
0.61319111265812,19.727,7,22,1,21
0.585097285836447,19.27,7,22,1,22
0.578730657045463,18.813,7,22,1,23
0.565661036633427,18.389,7,23,1,0
0.554497472258434,17.971,7,23,1,1
0.558259380925048,17.519,7,23,1,2
0.574217370713675,17.307,7,23,1,3
0.641095839978312,18.691,7,23,1,4
0.678468093224381,20.668,7,23,1,5
0.680582493402436,22.749,7,23,1,6
0.670538465014082,24.325,7,23,1,7
0.662565327183974,25.844,7,23,1,8
0.661900132034962,27.246,7,23,1,9
0.663428825792503,28.408,7,23,1,10
0.656917443843305,29.337,7,23,1,11
0.64816280630354,29.982,7,23,1,12
0.65560713490827,30.271,7,23,1,13
0.66753630124722,30.148,7,23,1,14
0.678330033853831,29.642,7,23,1,15
0.685823729142576,28.675,7,23,1,16
0.692169439847114,26.874,7,23,1,17
0.683634023853312,23.481,7,23,1,18
0.679814381268105,21.584,7,23,1,19
0.655018918317383,20.492,7,23,1,20
0.615479551315413,19.543,7,23,1,21
0.58806765411191,18.726,7,23,1,22
0.583766895538423,18.001,7,23,1,23
0.568418877150589,17.399,7,24,1,0
0.557316393588021,16.921,7,24,1,1
0.559768830043058,16.563,7,24,1,2
0.574475081538701,16.459,7,24,1,3
0.639649981843101,18.429,7,24,1,4
0.669009771256541,20.736,7,24,1,5
0.669012281426915,23.8,7,24,1,6
0.660112890728937,25.885,7,24,1,7
0.651185888156849,27.504,7,24,1,8
0.649470605068201,28.973,7,24,1,9
0.648755206511717,30.207,7,24,1,10
0.64745326481126,31.159,7,24,1,11
0.63977632708524,31.779,7,24,1,12
0.649275648502516,32.021,7,24,1,13
0.662857343670773,31.898,7,24,1,14
0.674824162565327,31.392,7,24,1,15
0.685675629090532,30.432,7,24,1,16
0.694820179761668,28.149,7,24,1,17
0.6881314124394,24.37,7,24,1,18
0.688012597708382,22.629,7,24,1,19
0.66247245088015,21.682,7,24,1,20
0.624955444475868,20.768,7,24,1,21
0.59218182335429,19.942,7,24,1,22
0.587220889972539,19.241,7,24,1,23
0.573223343245717,18.666,7,25,1,0
0.56127325882032,18.189,7,25,1,1
0.56480841542985,17.797,7,25,1,2
0.577621161740318,17.723,7,25,1,3
0.64242874044671,19.67,7,25,1,4
0.670998662915914,21.572,7,25,1,5
0.675159688671936,24.971,7,25,1,6
0.667394894982839,28.157,7,25,1,7
0.65528415965353,29.874,7,25,1,8
0.660240909417992,31.23,7,25,1,9
0.66014301277342,32.303,7,25,1,10
0.654577965055082,33.107,7,25,1,11
0.645712880018877,33.596,7,25,1,12
0.653221636329863,33.754,7,25,1,13
0.663183665819345,33.533,7,25,1,14
0.678411196029245,32.956,7,25,1,15
0.687291342087692,31.982,7,25,1,16
0.696611604684982,29.635,7,25,1,17
0.689693575135256,26.065,7,25,1,18
0.688204207380236,24.231,7,25,1,19
0.663180318925513,23.112,7,25,1,20
0.629136551594879,22.137,7,25,1,21
0.596034098154355,21.28,7,25,1,22
0.587630884466898,20.541,7,25,1,23
0.569137622600905,19.91,7,26,1,0
0.557249455711391,19.362,7,26,1,1
0.562188634283238,18.876,7,26,1,2
0.573585644502978,18.576,7,26,1,3
0.632900970431867,20.224,7,26,1,4
0.661992171615328,22.079,7,26,1,5
0.665107293049004,25.432,7,26,1,6
0.661421526217056,28.352,7,26,1,7
0.650296451121126,30.086,7,26,1,8
0.652869375754097,31.237,7,26,1,9
0.650532407136247,32.088,7,26,1,10
0.643188485346462,32.662,7,26,1,11
0.638818278725971,32.904,7,26,1,12
0.644833483664648,32.78,7,26,1,13
0.650713976126606,32.327,7,26,1,14
0.661649951721057,31.499,7,26,1,15
0.665040355172373,30.293,7,26,1,16
0.664514892840827,28.239,7,26,1,17
0.649936660034239,25.315,7,26,1,18
0.647259981692491,23.668,7,26,1,19
0.621982566030032,22.412,7,26,1,20
0.589479206585348,21.259,7,26,1,21
0.549923105114221,20.233,7,26,1,22
0.532616317111497,19.394,7,26,1,23
0.525301680642738,18.659,7,27,0,0
0.521441875331552,18.004,7,27,0,1
0.519363454262186,17.406,7,27,0,2
0.505951613955878,17.038,7,27,0,3
0.519425371798069,17.74,7,27,0,4
0.542247840835117,19.423,7,27,0,5
0.55789624294433,21.379,7,27,0,6
0.5688715445413,23.1,7,27,0,7
0.591290712871652,24.589,7,27,0,8
0.603086003457341,25.813,7,27,0,9
0.58767774098054,26.622,7,27,0,10
0.584112462326526,26.906,7,27,0,11
0.584355112129311,26.615,7,27,0,12
0.584578517292564,25.87,7,27,0,13
0.585977518914134,24.891,7,27,0,14
0.576295791783041,23.97,7,27,0,15
0.577449633431453,23.095,7,27,0,16
0.58324812699454,22.041,7,27,0,17
0.580086985770681,20.839,7,27,0,18
0.585015286937575,20.081,7,27,0,19
0.568586221842164,19.492,7,27,0,20
0.539132719401442,18.959,7,27,0,21
0.509068408836469,18.575,7,27,0,22
0.498995931850548,18.26,7,27,0,23
0.494948700484798,18,7,28,0,0
0.490381027128248,17.764,7,28,0,1
0.486806544516198,17.556,7,28,0,2
0.47004111659072,17.4,7,28,0,3
0.47875057106376,17.678,7,28,0,4
0.500742173707137,18.441,7,28,0,5
0.527719811436002,19.887,7,28,0,6
0.551902792815558,22.015,7,28,0,7
0.571521447732396,24.285,7,28,0,8
0.589069212090989,26.203,7,28,0,9
0.569268988183791,27.554,7,28,0,10
0.554617960436368,28.144,7,28,0,11
0.54804382422783,27.971,7,28,0,12
0.547913295368401,27.397,7,28,0,13
0.562970970716352,26.725,7,28,0,14
0.573895232182392,26.141,7,28,0,15
0.585114857029063,25.651,7,28,0,16
0.59657211133777,24.543,7,28,0,17
0.599402746795768,22.761,7,28,0,18
0.6030391469437,21.82,7,28,0,19
0.590453989413775,21.183,7,28,0,20
0.560491759110663,20.582,7,28,0,21
0.542040333417564,20.078,7,28,0,22
0.539323492349837,19.577,7,28,0,23
0.525129315610415,19.073,7,29,1,0
0.51494388095768,18.552,7,29,1,1
0.518349345431239,18.046,7,29,1,2
0.539780343357838,17.785,7,29,1,3
0.602980576301649,18.882,7,29,1,4
0.64433228631338,20.282,7,29,1,5
0.663143503093367,23.114,7,29,1,6
0.669252421059325,25.405,7,29,1,7
0.663728372790423,27.106,7,29,1,8
0.667733767983279,28.364,7,29,1,9
0.667786481561125,29.277,7,29,1,10
0.66125836514277,29.987,7,29,1,11
0.654552026627887,30.401,7,29,1,12
0.660696086979077,30.368,7,29,1,13
0.666383296322266,29.917,7,29,1,14
0.670419650283064,29.043,7,29,1,15
0.662055762598127,27.961,7,29,1,16
0.663684026447155,26.279,7,29,1,17
0.657043789085445,24.18,7,29,1,18
0.649994393952832,22.873,7,29,1,19
0.619448130676123,21.863,7,29,1,20
0.585772521666954,21.082,7,29,1,21
0.558581519456331,20.562,7,29,1,22
0.554082457423327,20.1,7,29,1,23
0.539262411537413,19.673,7,30,1,0
0.530921115385838,19.295,7,30,1,1
0.533920768982327,18.985,7,30,1,2
0.55404982520847,18.869,7,30,1,3
0.615508836636439,19.616,7,30,1,4
0.657515701115687,21.004,7,30,1,5
0.673328937746101,22.773,7,30,1,6
0.671837059820707,24.507,7,30,1,7
0.665051232577326,26.059,7,30,1,8
0.671199476545805,27.147,7,30,1,9
0.684648132684259,27.822,7,30,1,10
0.683156254758865,28.249,7,30,1,11
0.670193734949437,28.361,7,30,1,12
0.665265433782542,28.16,7,30,1,13
0.665234475014601,27.886,7,30,1,14
0.670810400137892,27.327,7,30,1,15
0.665195985735538,26.528,7,30,1,16
0.665173394202176,25.177,7,30,1,17
0.660828289285421,23.094,7,30,1,18
0.65859423765289,22.051,7,30,1,19
0.630868569152684,21.354,7,30,1,20
0.593287135042146,20.735,7,30,1,21
0.562890645264396,20.344,7,30,1,22
0.558686109888565,20.08,7,30,1,23
0.546185461427885,19.767,7,31,1,0
0.53504281513934,19.307,7,31,1,1
0.538985456072855,18.826,7,31,1,2
0.556076369423447,18.494,7,31,1,3
0.612877341361416,19.494,7,31,1,4
0.646783049321501,20.584,7,31,1,5
0.661306058379869,22.669,7,31,1,6
0.663455600943155,24.548,7,31,1,7
0.653921137140648,25.857,7,31,1,8
0.65823946690675,26.635,7,31,1,9
0.667970560721858,27.059,7,31,1,10
0.67173330611193,27.106,7,31,1,11
0.667789828454957,26.927,7,31,1,12
0.686755839074651,26.444,7,31,1,13
0.682282715468841,25.681,7,31,1,14
0.672656212085968,24.657,7,31,1,15
0.658475422921872,23.435,7,31,1,16
0.660708637830945,22.012,7,31,1,17
0.652538033264778,20.403,7,31,1,18
0.639814816364303,19.407,7,31,1,19
0.61137040241378,18.619,7,31,1,20
0.578468762603147,17.869,7,31,1,21
0.55371095220803,17.17,7,31,1,22
0.550553157878002,16.577,7,31,1,23
0.537609882708106,16.054,8,1,1,0
0.526007038517728,15.546,8,1,1,1
0.53187414340436,15.078,8,1,1,2
0.548936608157384,14.778,8,1,1,3
0.605089119415499,15.688,8,1,1,4
0.637799986277735,17.198,8,1,1,5
0.643821048280617,20.007,8,1,1,6
0.637273687222731,22.424,8,1,1,7
0.621525715022031,24.076,8,1,1,8
