Normalized_net,Temperature,Month,Day,Weekday,Hour
0.690577207696103,-5.416,1,17,0,15
0.736951159348791,-6.158,1,17,0,16
0.750666008880118,-6.656,1,17,0,17
0.724124321657622,-7.084,1,17,0,18
0.688603848051307,-7.471,1,17,0,19
0.662160828811051,-7.819,1,17,0,20
0.677355698075974,-8.137,1,17,0,21
0.64153922052294,-8.448,1,17,0,22
0.622496299950666,-8.732,1,17,0,23
0.602565367538234,-9.011,1,18,1,0
0.587962506166749,-9.314,1,18,1,1
0.580167735569808,-9.68,1,18,1,2
0.596645288603848,-10.015,1,18,1,3
0.668179575727676,-10.314,1,18,1,4
0.787962506166749,-10.598,1,18,1,5
0.886827824370992,-10.784,1,18,1,6
0.918302910705476,-9.82,1,18,1,7
0.916230883078441,-7.74,1,18,1,8
0.908534780463739,-5.657,1,18,1,9
0.898470646275284,-4.642,1,18,1,10
0.874691662555501,-4.015,1,18,1,11
0.868080907745437,-3.721,1,18,1,12
0.864232856438086,-3.855,1,18,1,13
0.874494326591021,-4.858,1,18,1,14
0.89995066600888,-7.032,1,18,1,15
0.954711396151949,-8.56,1,18,1,16
0.944153922052294,-9.723,1,18,1,17
0.893931919092255,-10.635,1,18,1,18
0.836309817464233,-11.289,1,18,1,19
0.782733103108041,-11.758,1,18,1,20
0.772964972866305,-11.924,1,18,1,21
0.726689689195856,-12.059,1,18,1,22
0.681598421312284,-12.179,1,18,1,23
0.65436605821411,-12.178,1,19,1,0
0.64173655648742,-12.178,1,19,1,1
0.622792303897385,-12.158,1,19,1,2
0.635421805624075,-12.109,1,19,1,3
0.711790823877652,-12.001,1,19,1,4
0.819733596447953,-11.78,1,19,1,5
0.922348297977306,-11.368,1,19,1,6
0.948889985199803,-10.114,1,19,1,7
0.950863344844598,-8.276,1,19,1,8
0.946916625555007,-6.26,1,19,1,9
0.940305870744943,-4.939,1,19,1,10
0.917020226936359,-3.927,1,19,1,11
0.909718796250617,-3.344,1,19,1,12
0.905673408978786,-3.293,1,19,1,13
0.910113468179576,-4.006,1,19,1,14
0.930636408485447,-5.692,1,19,1,15
0.970202269363591,-6.788,1,19,1,16
0.957276763690182,-7.588,1,19,1,17
0.902812037493833,-8.207,1,19,1,18
0.84153922052294,-8.647,1,19,1,19
0.778885051800691,-8.88,1,19,1,20
0.76250616674889,-8.923,1,19,1,21
0.721262950172669,-8.902,1,19,1,22
0.689689195855945,-8.871,1,19,1,23
0.663147508633448,-8.847,1,20,1,0
0.639763196842625,-8.76,1,20,1,1
0.625456339417859,-8.649,1,20,1,2
0.636408485446473,-8.618,1,20,1,3
0.705772076961026,-8.574,1,20,1,4
0.813320177602368,-8.675,1,20,1,5
0.916033547113961,-8.688,1,20,1,6
0.935175135668476,-7.52,1,20,1,7
0.927972372964973,-5.39,1,20,1,8
0.924420325604341,-3.641,1,20,1,9
0.918006906758757,-2.454,1,20,1,10
0.895313270843611,-1.673,1,20,1,11
0.891366551554021,-1.293,1,20,1,12
0.883966452886038,-1.388,1,20,1,13
0.88751850024667,-2.382,1,20,1,14
0.901825357671436,-4.014,1,20,1,15
0.952244696595955,-4.782,1,20,1,16
0.946620621608288,-5.145,1,20,1,17
0.887715836211149,-5.449,1,20,1,18
0.822496299950666,-5.685,1,20,1,19
0.770004933399112,-5.823,1,20,1,20
0.757276763690182,-5.912,1,20,1,21
0.714553527380365,-6.002,1,20,1,22
0.679723729649729,-5.997,1,20,1,23
0.667587567834238,-6.1,1,21,1,0
0.655352738036507,-6.402,1,21,1,1
0.634632461766157,-6.575,1,21,1,2
0.63729649728663,-6.796,1,21,1,3
0.691366551554021,-7.15,1,21,1,4
0.798125308337445,-7.575,1,21,1,5
0.895609274790331,-7.796,1,21,1,6
0.922940305870745,-6.908,1,21,1,7
0.918105574740996,-5.074,1,21,1,8
0.914849531327084,-3.679,1,21,1,9
0.907252096694623,-2.903,1,21,1,10
0.88741983226443,-2.477,1,21,1,11
0.884459792797237,-2.313,1,21,1,12
0.876665022200296,-2.506,1,21,1,13
0.879427725703009,-3.423,1,21,1,14
0.896102614701529,-5.215,1,21,1,15
0.952442032560434,-6.369,1,21,1,16
0.948100641341885,-7.378,1,21,1,17
0.893241243216576,-8.32,1,21,1,18
0.838085841144549,-9.12,1,21,1,19
0.779575727676369,-9.822,1,21,1,20
0.769314257523434,-10.291,1,21,1,21
0.724025653675382,-10.664,1,21,1,22
0.693635915145535,-11.007,1,21,1,23
0.676467686235816,-11.197,1,22,1,0
0.66255550074001,-11.296,1,22,1,1
0.641243216576221,-11.377,1,22,1,2
0.650222002960039,-11.472,1,22,1,3
0.715145535273804,-11.58,1,22,1,4
0.815589541193883,-11.725,1,22,1,5
0.913665515540207,-11.8,1,22,1,6
0.938529847064627,-10.777,1,22,1,7
0.931425752343364,-8.317,1,22,1,8
0.921164282190429,-5.427,1,22,1,9
0.899259990133202,-3.672,1,22,1,10
0.863048840651209,-2.638,1,22,1,11
0.843216576221016,-2.031,1,22,1,12
0.835224469659596,-2.004,1,22,1,13
0.836507153428712,-3.235,1,22,1,14
0.85841144548594,-6.121,1,22,1,15
0.920177602368032,-7.759,1,22,1,16
0.915934879131722,-8.636,1,22,1,17
0.866304884065121,-9.126,1,22,1,18
0.821410952146029,-9.378,1,22,1,19
0.759052787370498,-9.514,1,22,1,20
0.755500740009867,-9.565,1,22,1,21
0.710606808090775,-9.524,1,22,1,22
0.678539713862851,-9.369,1,22,1,23
0.647952639368525,-9.123,1,23,0,0
0.630784410458806,-8.839,1,23,0,1
0.610458806117415,-8.51,1,23,0,2
0.61233349777997,-8.228,1,23,0,3
0.633645781943759,-8.011,1,23,0,4
0.657326097681302,-7.58,1,23,0,5
0.724617661568821,-7.025,1,23,0,6
0.779674395658609,-6.033,1,23,0,7
0.807696102614701,-4.641,1,23,0,8
0.820325604341391,-3.577,1,23,0,9
0.824765663542181,-2.756,1,23,0,10
0.803552047360631,-2.096,1,23,0,11
0.775530340404539,-1.621,1,23,0,12
0.759842131228416,-1.36,1,23,0,13
0.760631475086334,-1.445,1,23,0,14
0.770596941292551,-1.824,1,23,0,15
0.809472126295017,-1.927,1,23,0,16
0.797829304390725,-1.806,1,23,0,17
0.746719289590528,-1.653,1,23,0,18
0.706364084854465,-1.489,1,23,0,19
0.65851011346818,-1.493,1,23,0,20
0.666995559940799,-1.587,1,23,0,21
0.621410952146029,-1.724,1,23,0,22
0.594671928959053,-1.912,1,23,0,23
0.563394178589048,-2.181,1,24,0,0
0.545140601874692,-2.499,1,24,0,1
0.5334977799704,-2.694,1,24,0,2
0.522742969906265,-2.955,1,24,0,3
0.536753823384312,-3.246,1,24,0,4
0.548396645288604,-3.558,1,24,0,5
0.606117414898865,-3.585,1,24,0,6
0.644203256043414,-2.278,1,24,0,7
0.678243709916132,-0.386,1,24,0,8
0.696891958559447,1.149,1,24,0,9
0.692451899358658,2.159,1,24,0,10
0.671139615194869,2.441,1,24,0,11
0.655550074000987,2.318,1,24,0,12
0.652392698569314,1.976,1,24,0,13
0.651800690675876,1.19,1,24,0,14
0.674395658608781,-0.272,1,24,0,15
0.715540207202763,-1.004,1,24,0,16
0.727775037000493,-1.41,1,24,0,17
0.69995066600888,-1.815,1,24,0,18
0.666403552047361,-2.162,1,24,0,19
0.638283177109028,-2.461,1,24,0,20
0.648051307350765,-2.584,1,24,0,21
0.613714849531327,-2.39,1,24,0,22
0.581845091267884,-2.018,1,24,0,23
0.555698075974346,-1.509,1,25,1,0
0.542476566354218,-0.983,1,25,1,1
0.530735076467686,-0.52,1,25,1,2
0.552935372471633,-0.135,1,25,1,3
0.62910705476073,0.041,1,25,1,4
0.74148988653182,0.117,1,25,1,5
0.851307350764677,0.159,1,25,1,6
0.884163788850518,0.504,1,25,1,7
0.896990626541687,1.275,1,25,1,8
0.892550567340898,1.917,1,25,1,9
0.888505180069068,2.452,1,25,1,10
0.864726196349285,3.021,1,25,1,11
0.860680809077454,3.483,1,25,1,12
0.853379378391712,3.533,1,25,1,13
0.851504686729156,2.997,1,25,1,14
0.864232856438086,2.164,1,25,1,15
0.89580661075481,1.81,1,25,1,16
0.883078441045881,1.669,1,25,1,17
0.829699062654169,1.564,1,25,1,18
0.773260976813024,1.477,1,25,1,19
0.721558954119388,1.428,1,25,1,20
0.711593487913172,1.372,1,25,1,21
0.659102121361618,1.31,1,25,1,22
0.617562900838678,1.23,1,25,1,23
0.590133201776024,1.172,1,26,1,0
0.577997039960533,1.124,1,26,1,1
0.565367538233843,0.984,1,26,1,2
0.574642328564381,0.891,1,26,1,3
0.639467192895905,0.81,1,26,1,4
0.742279230389739,0.783,1,26,1,5
0.840355204736063,0.886,1,26,1,6
0.860779477059694,1.981,1,26,1,7
0.856339417858905,3.559,1,26,1,8
0.855944745929946,4.954,1,26,1,9
0.853971386285151,5.836,1,26,1,10
0.834435125801677,6.095,1,26,1,11
0.831573754316724,6.099,1,26,1,12
0.822200296003947,6.056,1,26,1,13
0.811840157868772,5.063,1,26,1,14
0.822200296003947,3.696,1,26,1,15
0.875382338431179,3.05,1,26,1,16
0.877651702022694,2.75,1,26,1,17
0.831475086334484,2.627,1,26,1,18
0.77483966452886,2.683,1,26,1,19
0.710705476073014,2.555,1,26,1,20
0.697286630488407,2.492,1,26,1,21
0.646373951652689,2.432,1,26,1,22
0.611248149975333,2.401,1,26,1,23
0.588653182042427,2.366,1,27,1,0
0.573655648741983,2.296,1,27,1,1
0.560335471139615,2.208,1,27,1,2
0.57089294523927,2.066,1,27,1,3
0.634040453872718,1.903,1,27,1,4
0.746225949679329,1.789,1,27,1,5
0.840848544647262,1.805,1,27,1,6
0.8665022200296,3.095,1,27,1,7
0.861272816970893,5.274,1,27,1,8
0.859003453379378,7.053,1,27,1,9
0.853083374444993,8.067,1,27,1,10
0.825949679329058,8.698,1,27,1,11
0.818154908732116,8.634,1,27,1,12
0.815786877158362,7.693,1,27,1,13
0.82091761223483,6.068,1,27,1,14
0.833547113961519,4.686,1,27,1,15
0.884657128761717,4.177,1,27,1,16
0.872816970892945,3.942,1,27,1,17
0.825653675382339,3.773,1,27,1,18
0.767636901825358,3.653,1,27,1,19
0.702516033547114,3.493,1,27,1,20
0.686433152442033,3.253,1,27,1,21
0.636605821410952,3.005,1,27,1,22
0.610261470152935,2.828,1,27,1,23
0.586778490379872,2.792,1,28,1,0
0.568228909718796,2.832,1,28,1,1
0.549087321164282,2.797,1,28,1,2
0.561618154908732,2.728,1,28,1,3
0.632659102121362,2.546,1,28,1,4
0.731623088307844,2.326,1,28,1,5
0.830685742476566,2.313,1,28,1,6
0.859990133201776,3.907,1,28,1,7
0.856832757770104,6.483,1,28,1,8
0.847360631475086,8.242,1,28,1,9
0.838579181055747,9.194,1,28,1,10
0.815392205229403,9.402,1,28,1,11
0.817069560927479,9.024,1,28,1,12
0.812826837691169,8.126,1,28,1,13
0.812037493833251,6.525,1,28,1,14
0.826837691169215,4.836,1,28,1,15
0.872224962999507,4.186,1,28,1,16
0.868278243709916,3.87,1,28,1,17
0.810458806117415,3.598,1,28,1,18
0.75017266896892,3.357,1,28,1,19
0.693635915145535,3.151,1,28,1,20
0.676665022200296,2.966,1,28,1,21
0.626541687222496,2.75,1,28,1,22
0.587173162308831,2.679,1,28,1,23
0.555106068080908,2.745,1,29,1,0
0.543956586087815,2.755,1,29,1,1
0.532708436112481,2.397,1,29,1,2
0.546423285643809,1.997,1,29,1,3
0.613813517513567,1.805,1,29,1,4
0.71238283177109,1.673,1,29,1,5
0.818648248643315,1.541,1,29,1,6
0.847261963492847,2.048,1,29,1,7
0.850518006906759,3.473,1,29,1,8
0.841045880611742,5.042,1,29,1,9
0.821213616181549,6.316,1,29,1,10
0.788653182042427,7.112,1,29,1,11
0.770300937345831,7.342,1,29,1,12
0.76260483473113,7.062,1,29,1,13
0.775333004440059,5.81,1,29,1,14
0.776714356191416,3.516,1,29,1,15
0.82900838677849,2.377,1,29,1,16
0.830291070547607,1.756,1,29,1,17
0.785693142575234,1.269,1,29,1,18
0.732412432165762,0.88,1,29,1,19
0.690478539713863,0.64,1,29,1,20
0.679921065614208,0.474,1,29,1,21
0.632659102121362,0.298,1,29,1,22
0.593191909225456,0.173,1,29,1,23
0.564084854464726,0.151,1,30,0,0
0.54592994573261,0.208,1,30,0,1
0.530340404538727,0.279,1,30,0,2
0.530143068574248,0.284,1,30,0,3
0.557079427725703,0.072,1,30,0,4
0.594277257030094,-0.201,1,30,0,5
0.659990133201776,-0.239,1,30,0,6
0.702812037493833,1.563,1,30,0,7
0.722249629995067,4.026,1,30,0,8
0.723926985693143,5.737,1,30,0,9
0.710705476073014,7.133,1,30,0,10
0.677849037987173,7.931,1,30,0,11
0.659496793290577,8.147,1,30,0,12
0.652195362604835,7.751,1,30,0,13
0.656931425752343,5.982,1,30,0,14
0.678145041933892,2.909,1,30,0,15
0.730932412432166,1.61,1,30,0,16
0.723630981746423,1.207,1,30,0,17
0.682979773063641,1.155,1,30,0,18
0.642032560434139,1.301,1,30,0,19
0.602762703502713,1.461,1,30,0,20
0.603453379378392,1.704,1,30,0,21
0.555895411938826,1.969,1,30,0,22
0.523729649728663,2.352,1,30,0,23
0.493931919092255,2.604,1,31,0,0
0.479526393685249,2.763,1,31,0,1
0.463443512580168,2.879,1,31,0,2
0.461766156882092,2.466,1,31,0,3
0.482091761223483,1.846,1,31,0,4
0.506068080907745,1.287,1,31,0,5
0.564084854464726,0.876,1,31,0,6
0.606808090774544,1.415,1,31,0,7
0.639664528860385,2.115,1,31,0,8
0.661470152935372,2.751,1,31,0,9
0.668475579674396,3.329,1,31,0,10
0.63729649728663,3.583,1,31,0,11
0.62930439072521,3.632,1,31,0,12
0.618549580661075,3.35,1,31,0,13
0.617858904785397,2.518,1,31,0,14
0.632363098174642,1.731,1,31,0,15
0.69166255550074,1.36,1,31,0,16
0.709521460286137,1.139,1,31,0,17
0.67498766650222,0.917,1,31,0,18
0.638677849037987,0.939,1,31,0,19
0.597631968426246,1.002,1,31,0,20
0.612136161815491,1.205,1,31,0,21
0.577010360138135,1.513,1,31,0,22
0.548692649235323,1.809,1,31,0,23
0.52491366551554,2.194,2,1,1,0
0.515737543167242,2.734,2,1,1,1
0.507449432659102,3.266,2,1,1,2
0.526591021213616,3.774,2,1,1,3
0.594375925012333,4.28,2,1,1,4
0.698963986186482,4.554,2,1,1,5
0.804341391218549,4.765,2,1,1,6
0.833941785890479,6.003,2,1,1,7
0.835717809570794,7.229,2,1,1,8
0.839664528860385,8.319,2,1,1,9
0.840947212629502,9.229,2,1,1,10
0.814405525407005,9.793,2,1,1,11
0.802861371484953,10.049,2,1,1,12
0.805032067094228,9.915,2,1,1,13
0.805821410952146,9.246,2,1,1,14
0.818450912678836,8.033,2,1,1,15
0.859595461272817,6.969,2,1,1,16
0.852984706462753,6.222,2,1,1,17
0.799309324124322,5.88,2,1,1,18
0.745140601874692,5.626,2,1,1,19
0.676862358164776,5.439,2,1,1,20
0.667587567834238,5.183,2,1,1,21
0.619536260483473,4.94,2,1,1,22
0.589245189935866,4.784,2,1,1,23
0.565466206216083,4.697,2,2,1,0
0.547212629501727,4.639,2,2,1,1
0.536063147508633,4.427,2,2,1,2
0.548297977306364,4.094,2,2,1,3
0.611938825851011,3.948,2,2,1,4
0.706660088801184,3.933,2,2,1,5
0.80019733596448,4.02,2,2,1,6
0.830192402565367,4.845,2,2,1,7
0.831968426245683,6.109,2,2,1,8
0.838184509126788,7.284,2,2,1,9
0.831672422298964,8.174,2,2,1,10
0.800986679822398,8.602,2,2,1,11
0.78766650222003,8.625,2,2,1,12
0.783719782930439,8.128,2,2,1,13
0.773655648741983,6.94,2,2,1,14
0.785298470646275,4.932,2,2,1,15
0.83739516526887,3.557,2,2,1,16
0.84597927972373,2.778,2,2,1,17
0.795263936852491,2.122,2,2,1,18
0.736457819437592,1.843,2,2,1,19
0.67932905772077,2.109,2,2,1,20
0.671435619141589,2.363,2,2,1,21
0.624666995559941,2.39,2,2,1,22
0.597434632461766,2.335,2,2,1,23
0.572471632955106,2.428,2,3,1,0
0.550962012826838,2.412,2,3,1,1
0.531524420325604,2.465,2,3,1,2
0.542673902318698,2.475,2,3,1,3
0.602762703502713,2.528,2,3,1,4
0.700246669955599,2.707,2,3,1,5
0.805722742969906,2.924,2,3,1,6
0.839171188949186,3.495,2,3,1,7
0.852392698569314,4.037,2,3,1,8
0.866008880118402,4.242,2,3,1,9
0.876073014306857,4.012,2,3,1,10
0.869659595461273,3.476,2,3,1,11
0.873507646768624,2.711,2,3,1,12
0.872816970892945,1.844,2,3,1,13
0.869560927479033,1.043,2,3,1,14
0.865811544153922,0.304,2,3,1,15
0.889985199802664,-0.158,2,3,1,16
0.877553034040454,-0.368,2,3,1,17
0.821114948199309,-0.455,2,3,1,18
0.757178095707943,-0.445,2,3,1,19
0.696299950666009,-0.421,2,3,1,20
0.684558460779477,-0.512,2,3,1,21
0.64173655648742,-0.644,2,3,1,22
0.613616181549087,-0.947,2,3,1,23
0.591909225456339,-1.167,2,4,1,0
0.579970399605328,-1.506,2,4,1,1
0.568623581647755,-1.855,2,4,1,2
0.582437099161322,-2.037,2,4,1,3
0.638579181055747,-2.25,2,4,1,4
0.736556487419832,-2.512,2,4,1,5
0.826048347311298,-2.316,2,4,1,6
0.853675382338431,-0.962,2,4,1,7
0.856043413912185,0.509,2,4,1,8
0.853872718302911,1.524,2,4,1,9
0.86255550074001,2.143,2,4,1,10
0.836112481499753,2.445,2,4,1,11
0.826837691169215,2.443,2,4,1,12
0.827133695115935,2.085,2,4,1,13
0.822397631968426,1.32,2,4,1,14
0.837099161322151,0.189,2,4,1,15
0.882782437099161,-0.547,2,4,1,16
0.891267883571781,-0.913,2,4,1,17
0.842032560434139,-1.157,2,4,1,18
0.781055747409965,-1.326,2,4,1,19
0.715342871238283,-1.323,2,4,1,20
0.699161322150962,-1.218,2,4,1,21
0.653576714356191,-1.116,2,4,1,22
0.612037493833251,-1.119,2,4,1,23
0.581253083374445,-1.192,2,5,1,0
0.563690182535767,-1.287,2,5,1,1
0.551554020720276,-1.325,2,5,1,2
0.566255550074001,-1.441,2,5,1,3
0.631573754316724,-1.511,2,5,1,4
0.724420325604341,-1.705,2,5,1,5
0.817168228909719,-1.814,2,5,1,6
0.844301924025654,-0.488,2,5,1,7
0.848347311297484,0.981,2,5,1,8
0.847459299457326,1.911,2,5,1,9
0.844499259990133,2.461,2,5,1,10
0.816970892945239,2.859,2,5,1,11
0.793389245189936,3.079,2,5,1,12
0.781055747409965,3.054,2,5,1,13
0.775333004440059,2.462,2,5,1,14
0.792205229403059,0.603,2,5,1,15
0.839861864824864,-0.54,2,5,1,16
0.846176615688209,-1.141,2,5,1,17
0.790922545633942,-1.841,2,5,1,18
0.728761716822891,-2.385,2,5,1,19
0.673310310804144,-2.677,2,5,1,20
0.657622101628022,-2.611,2,5,1,21
0.612234829797731,-2.435,2,5,1,22
0.585199802664036,-2.376,2,5,1,23
0.559743463246177,-2.413,2,6,0,0
0.543857918105575,-2.407,2,6,0,1
0.531425752343365,-2.28,2,6,0,2
0.537049827331031,-2.136,2,6,0,3
0.557572767636902,-2.025,2,6,0,4
0.579575727676369,-2.078,2,6,0,5
0.636211149481993,-2.001,2,6,0,6
0.678046373951653,0.44,2,6,0,7
0.697187962506167,2.376,2,6,0,8
0.691169215589541,4.109,2,6,0,9
0.679723729649729,5.76,2,6,0,10
0.6501233349778,6.949,2,6,0,11
0.625851011346818,7.602,2,6,0,12
0.615096201282684,7.478,2,6,0,13
0.625259003453379,5.914,2,6,0,14
0.647755303404045,2.622,2,6,0,15
0.715638875185002,0.745,2,6,0,16
0.733004440059201,0.258,2,6,0,17
0.68771583621115,-0.056,2,6,0,18
0.647853971386285,-0.266,2,6,0,19
0.615392205229403,-0.59,2,6,0,20
0.61677355698076,-0.817,2,6,0,21
0.569314257523434,-0.886,2,6,0,22
0.542081894425259,-1.092,2,6,0,23
0.512777503700049,-1.111,2,7,0,0
0.50014800197336,-0.997,2,7,0,1
0.482190429205723,-0.87,2,7,0,2
0.47903305377405,-0.783,2,7,0,3
0.489886531820424,-0.789,2,7,0,4
0.505476073014307,-0.609,2,7,0,5
0.554612728169709,-0.236,2,7,0,6
0.588949185989146,1.573,2,7,0,7
0.61667488899852,3.666,2,7,0,8
0.632165762210163,5.753,2,7,0,9
0.641440552540701,7.371,2,7,0,10
0.609472126295017,8.315,2,7,0,11
0.585397138628515,8.591,2,7,0,12
0.567538233843118,8.167,2,7,0,13
0.569906265416872,6.847,2,7,0,14
0.597631968426246,4.913,2,7,0,15
0.663542180562408,3.714,2,7,0,16
0.698766650222003,3.153,2,7,0,17
0.674592994573261,2.635,2,7,0,18
0.640947212629502,2.366,2,7,0,19
0.598223976319684,2.16,2,7,0,20
0.607301430685742,1.842,2,7,0,21
0.5667488899852,1.622,2,7,0,22
0.542871238283177,1.458,2,7,0,23
0.516033547113962,1.279,2,8,1,0
0.506265416872225,1.071,2,8,1,1
0.496102614701529,0.913,2,8,1,2
0.515737543167242,0.892,2,8,1,3
0.590330537740503,1.186,2,8,1,4
0.690281203749383,1.339,2,8,1,5
0.793685249136655,1.173,2,8,1,6
0.827232363098175,2.095,2,8,1,7
0.828909718796251,3.67,2,8,1,8
0.822002960039467,4.926,2,8,1,9
0.817069560927479,6.231,2,8,1,10
0.792698569314257,7.521,2,8,1,11
0.794375925012333,8.371,2,8,1,12
0.785495806610755,8.544,2,8,1,13
0.788159842131228,7.744,2,8,1,14
0.799506660088801,6.175,2,8,1,15
0.848051307350765,5.502,2,8,1,16
0.857622101628022,5.4,2,8,1,17
0.806018746916626,5.121,2,8,1,18
0.753330044400592,4.903,2,8,1,19
0.682387765170202,4.561,2,8,1,20
0.660286137148495,3.859,2,8,1,21
0.603650715342871,3.201,2,8,1,22
0.58352244696596,2.69,2,8,1,23
0.557276763690183,2.055,2,9,1,0
0.535273803650715,1.613,2,9,1,1
0.524518993586581,1.308,2,9,1,2
0.544055254070054,1.036,2,9,1,3
0.602466699555994,0.963,2,9,1,4
0.692945239269857,0.742,2,9,1,5
0.78766650222003,1.063,2,9,1,6
0.811050814010853,3.593,2,9,1,7
0.803552047360631,5.58,2,9,1,8
0.794671928959053,7.298,2,9,1,9
0.785989146521954,8.654,2,9,1,10
0.760236803157375,9.329,2,9,1,11
0.74997533300444,9.4,2,9,1,12
0.741095214602861,8.954,2,9,1,13
0.744844597927972,8.123,2,9,1,14
0.759052787370498,7.141,2,9,1,15
0.813813517513567,6.567,2,9,1,16
0.825456339417859,6.406,2,9,1,17
0.778490379871732,6.266,2,9,1,18
0.719684262456833,6.069,2,9,1,19
0.663443512580168,5.761,2,9,1,20
0.651899358658115,5.384,2,9,1,21
0.605722742969906,4.905,2,9,1,22
0.584015786877158,4.322,2,9,1,23
0.552836704489393,3.648,2,10,1,0
0.544943265910212,2.903,2,10,1,1
0.53734583127775,2.245,2,10,1,2
0.547113961519487,1.499,2,10,1,3
0.59565860878145,0.508,2,10,1,4
0.705772076961026,-0.111,2,10,1,5
0.81667488899852,-0.271,2,10,1,6
0.861174148988653,-0.064,2,10,1,7
0.877553034040454,0.298,2,10,1,8
0.880513073507647,0.791,2,10,1,9
0.890478539713863,1.272,2,10,1,10
0.866403552047361,1.437,2,10,1,11
0.860878145041934,1.323,2,10,1,12
0.855352738036507,1.136,2,10,1,13
0.846077947705969,0.872,2,10,1,14
0.847459299457326,0.219,2,10,1,15
0.885742476566354,-0.561,2,10,1,16
0.891267883571781,-0.87,2,10,1,17
0.83344844597928,-1.073,2,10,1,18
0.773359644795264,-1.255,2,10,1,19
0.705476073014307,-1.406,2,10,1,20
0.693043907252097,-1.529,2,10,1,21
0.64173655648742,-1.519,2,10,1,22
0.60414405525407,-1.533,2,10,1,23
0.57937839171189,-1.686,2,11,1,0
0.571090281203749,-1.836,2,11,1,1
0.553428712382832,-1.956,2,11,1,2
0.567636901825358,-2.094,2,11,1,3
0.634928465712876,-2.214,2,11,1,4
0.738727183029107,-2.362,2,11,1,5
0.833547113961519,-2.119,2,11,1,6
0.85851011346818,-0.703,2,11,1,7
0.863147508633448,0.99,2,11,1,8
0.866107548100641,2.285,2,11,1,9
0.847656635421806,3.067,2,11,1,10
0.818944252590035,3.547,2,11,1,11
0.81677355698076,3.745,2,11,1,12
0.812826837691169,3.604,2,11,1,13
0.810360138135175,2.99,2,11,1,14
0.814997533300444,1.1,2,11,1,15
0.866206216082881,-0.699,2,11,1,16
0.891958559447459,-1.45,2,11,1,17
0.843907252096695,-2.071,2,11,1,18
0.785495806610755,-2.62,2,11,1,19
0.718105574740997,-3.098,2,11,1,20
0.696990626541687,-3.442,2,11,1,21
0.644696595954613,-3.681,2,11,1,22
0.612037493833251,-3.806,2,11,1,23
0.584903798717316,-3.871,2,12,1,0
0.571484953132708,-3.972,2,12,1,1
0.555204736063147,-4.097,2,12,1,2
0.569906265416872,-4.173,2,12,1,3
0.636605821410952,-4.248,2,12,1,4
0.752244696595955,-4.21,2,12,1,5
0.839368524913665,-3.52,2,12,1,6
0.865318204242723,-1.728,2,12,1,7
0.863443512580168,0.232,2,12,1,8
0.851998026640355,1.845,2,12,1,9
0.834237789837198,2.843,2,12,1,10
0.801578687715836,3.444,2,12,1,11
0.782042427232363,3.68,2,12,1,12
0.777503700049334,3.369,2,12,1,13
0.776911692155895,2.333,2,12,1,14
0.788751850024667,-0.164,2,12,1,15
0.848149975333004,-1.998,2,12,1,16
0.863936852491367,-2.275,2,12,1,17
0.805821410952146,-2.296,2,12,1,18
0.743660582141095,-2.138,2,12,1,19
0.684657128761717,-2.085,2,12,1,20
0.669560927479033,-1.95,2,12,1,21
0.619042920572274,-1.875,2,12,1,22
0.58352244696596,-1.822,2,12,1,23
0.549777997039961,-1.781,2,13,0,0
0.532215096201283,-1.822,2,13,0,1
0.511396151948693,-1.921,2,13,0,2
0.51258016773557,-1.964,2,13,0,3
0.543660582141095,-2.031,2,13,0,4
0.580957079427726,-2.156,2,13,0,5
0.636605821410952,-1.994,2,13,0,6
0.67903305377405,-0.755,2,13,0,7
0.706068080907745,0.599,2,13,0,8
0.709126788357178,1.893,2,13,0,9
0.698865318204243,3.154,2,13,0,10
0.66689689195856,4.225,2,13,0,11
0.637789837197829,4.853,2,13,0,12
0.626048347311297,4.965,2,13,0,13
0.630389738529847,4.369,2,13,0,14
0.643709916132215,2.271,2,13,0,15
0.70399605328071,-0.149,2,13,0,16
0.727380365071534,-0.703,2,13,0,17
0.686334484459793,-0.55,2,13,0,18
0.651504686729156,-0.684,2,13,0,19
0.607696102614702,-0.841,2,13,0,20
0.609176122348298,-1.089,2,13,0,21
0.565071534287124,-1.316,2,13,0,22
0.531129748396645,-1.437,2,13,0,23
0.502121361618155,-1.579,2,14,0,0
0.492155895411939,-1.873,2,14,0,1
0.477059694129255,-2.043,2,14,0,2
0.476665022200296,-2.052,2,14,0,3
0.493734583127775,-1.892,2,14,0,4
0.508732116428219,-1.848,2,14,0,5
0.557572767636902,-1.099,2,14,0,6
0.594474592994573,1.043,2,14,0,7
0.619634928465713,2.894,2,14,0,8
0.632461766156882,4.4,2,14,0,9
0.634731129748397,5.505,2,14,0,10
0.605525407005427,5.903,2,14,0,11
0.599309324124322,5.498,2,14,0,12
0.600592007893439,4.491,2,14,0,13
0.604440059200789,3.407,2,14,0,14
0.618746916625555,2.503,2,14,0,15
0.657720769610261,2.014,2,14,0,16
0.686630488406512,1.918,2,14,0,17
0.661470152935372,1.906,2,14,0,18
0.625851011346818,1.844,2,14,0,19
0.58352244696596,1.706,2,14,0,20
0.596546620621608,1.495,2,14,0,21
0.559447459299457,1.037,2,14,0,22
0.546620621608288,0.639,2,14,0,23
0.533991119881598,0.465,2,15,1,0
0.522545633941786,0.33,2,15,1,1
