Normalized_net,Temperature,Month,Day,Weekday,Hour
0.210189645641309,6.025,10,19,1,19
0.198738704182132,5.845,10,19,1,20
0.18988255733932,5.745,10,19,1,21
0.183564796534257,5.718,10,19,1,22
0.177021401414727,5.701,10,19,1,23
0.174426606798362,5.648,10,20,1,0
0.175047101163145,5.56,10,20,1,1
0.179503378873859,5.43,10,20,1,2
0.187795439930505,5.241,10,20,1,3
0.211487042949492,5.075,10,20,1,4
0.224573833188551,5.018,10,20,1,5
0.229565992396124,5.397,10,20,1,6
0.232499238484189,5.843,10,20,1,7
0.230733649973488,6.447,10,20,1,8
0.229831112715622,7.041,10,20,1,9
0.228093728494229,7.564,10,20,1,10
0.226852739764663,7.954,10,20,1,11
0.224348198874085,8.144,10,20,1,12
0.223022597276594,8.126,10,20,1,13
0.22362052820993,7.787,10,20,1,14
0.22633378084139,6.901,10,20,1,15
0.229176773203669,6.169,10,20,1,16
0.229650605264049,5.939,10,20,1,17
0.223671295930685,5.787,10,20,1,18
0.209230699804826,5.753,10,20,1,19
0.198569478446282,5.723,10,20,1,20
0.190785094597186,5.68,10,20,1,21
0.182605850697774,5.668,10,20,1,22
0.17781112151536,5.617,10,20,1,23
0.175611186949311,5.494,10,21,1,0
0.174934284005912,5.381,10,21,1,1
0.180067464660025,5.409,10,21,1,2
0.187964665666355,5.452,10,21,1,3
0.213404934622457,5.446,10,21,1,4
0.225758413339501,5.406,10,21,1,5
0.230885953135753,5.658,10,21,1,6
0.234106882974763,6.174,10,21,1,7
0.234089960401178,6.551,10,21,1,8
0.233373571452746,6.969,10,21,1,9
0.231472602353366,7.383,10,21,1,10
0.230761854262796,7.683,10,21,1,11
0.22599532936969,7.841,10,21,1,12
0.222870294114329,7.793,10,21,1,13
0.223084646713072,7.507,10,21,1,14
0.223344126174709,6.864,10,21,1,15
0.227230677241395,6.231,10,21,1,16
0.226886584911833,5.899,10,21,1,17
0.219440652534437,5.497,10,21,1,18
0.207764076760794,5.115,10,21,1,19
0.195467006622367,4.767,10,21,1,20
0.188190299980821,4.502,10,21,1,21
0.180349507553109,4.346,10,21,1,22
0.173185618068796,4.208,10,21,1,23
0.170647232031047,4.098,10,22,0,0
0.170195963402114,3.901,10,22,0,1
0.17160617786753,3.664,10,22,0,2
0.173524069540496,3.465,10,22,0,3
0.181872539175758,3.258,10,22,0,4
0.188077482823588,3.098,10,22,0,5
0.198840239623642,3.649,10,22,0,6
0.204791344667697,4.564,10,22,0,7
0.203014474441273,6.282,10,22,0,8
0.202433466081522,8.513,10,22,0,9
0.196335698733063,10.042,10,22,0,10
0.189741535892779,10.807,10,22,0,11
0.182143300353118,11.045,10,22,0,12
0.181206917948082,10.824,10,22,0,13
0.184258622051242,10.009,10,22,0,14
0.191992238179582,7.362,10,22,0,15
0.206398989158271,5.641,10,22,0,16
0.206241045138145,4.814,10,22,0,17
0.201671950270197,4.047,10,22,0,18
0.192985029163235,3.49,10,22,0,19
0.183057119326707,3.097,10,22,0,20
0.175385552634845,2.695,10,22,0,21
0.170365189137964,2.308,10,22,0,22
0.163765385439818,1.991,10,22,0,23
0.160832139351753,1.73,10,23,0,0
0.161226999402069,1.499,10,23,0,1
0.161509042295152,1.312,10,23,0,2
0.162411579553018,1.083,10,23,0,3
0.169744694773181,0.963,10,23,0,4
0.175667595527928,1.028,10,23,0,5
0.187253917575785,2.656,10,23,0,6
0.196488001895328,4.78,10,23,0,7
0.198981261070184,7.198,10,23,0,8
0.19639210731168,8.992,10,23,0,9
0.186328816886472,10.111,10,23,0,10
0.181364861968208,10.772,10,23,0,11
0.178809553356875,11.033,10,23,0,12
0.179187490833606,10.775,10,23,0,13
0.18320378163111,9.866,10,23,0,14
0.189216936111644,7.969,10,23,0,15
0.201023251616106,6.605,10,23,0,16
0.202066810320514,6.238,10,23,0,17
0.198456661289049,5.807,10,23,0,18
0.19055946028272,5.414,10,23,0,19
0.182718667855007,5.293,10,23,0,20
0.174652241112828,5.28,10,23,0,21
0.17194462933923,5.4,10,23,0,22
0.166303771477566,5.598,10,23,0,23
0.163991019754284,5.684,10,24,1,0
0.163991019754284,5.666,10,24,1,1
0.168390888886382,5.573,10,24,1,2
0.179221335980776,5.513,10,24,1,3
0.20832816254696,5.594,10,24,1,4
0.222599532936969,5.637,10,24,1,5
0.228319362808696,6.246,10,24,1,6
0.227727072733221,7.077,10,24,1,7
0.224325635442638,8.233,10,24,1,8
0.223406175611187,9.574,10,24,1,9
0.222582610363384,10.786,10,24,1,10
0.220625232685387,11.848,10,24,1,11
0.216710477329392,12.68,10,24,1,12
0.213292117465224,13.085,10,24,1,13
0.213703900089126,12.785,10,24,1,14
0.221296494770925,11.498,10,24,1,15
0.230056747030088,10.77,10,24,1,16
0.227337853540766,10.571,10,24,1,17
0.222486715779736,10.348,10,24,1,18
0.208948656911743,10.192,10,24,1,19
0.198569478446282,10.028,10,24,1,20
0.189205654395921,9.976,10,24,1,21
0.182718667855007,9.93,10,24,1,22
0.175498369792078,9.859,10,24,1,23
0.173242026647413,9.745,10,25,1,0
0.173242026647413,9.664,10,25,1,1
0.177585487200894,9.594,10,25,1,2
0.187400579880188,9.432,10,25,1,3
0.212445988785975,9.259,10,25,1,4
0.225476370446417,9.137,10,25,1,5
0.229740858989835,9.564,10,25,1,6
0.232036688139532,10.41,10,25,1,7
0.228702941143289,11.525,10,25,1,8
0.227038888074098,12.632,10,25,1,9
0.22768758672819,13.811,10,25,1,10
0.224889721228804,14.706,10,25,1,11
0.220145759767145,15.312,10,25,1,12
0.217934543485373,15.308,10,25,1,13
0.219034510768398,14.392,10,25,1,14
0.224303072011191,12.76,10,25,1,15
0.226655309739505,11.998,10,25,1,16
0.228691659427566,11.697,10,25,1,17
0.22158417852187,11.306,10,25,1,18
0.208102528232494,10.905,10,25,1,19
0.196877221087783,10.597,10,25,1,20
0.189262062974537,10.422,10,25,1,21
0.18333916221979,10.247,10,25,1,22
0.177359852886427,9.957,10,25,1,23
0.173636886697729,9.646,10,26,1,0
0.173918929590812,9.285,10,26,1,1
0.17764189577951,8.833,10,26,1,2
0.188190299980821,8.345,10,26,1,3
0.212051128735658,7.844,10,26,1,4
0.222994392987286,7.335,10,26,1,5
0.225679441329437,7.229,10,26,1,6
0.223643091641377,7.91,10,26,1,7
0.217985311206128,9.434,10,26,1,8
0.214843353377182,11.031,10,26,1,9
0.213038278861449,12.115,10,26,1,10
0.211831135279053,12.659,10,26,1,11
0.210065546768353,12.674,10,26,1,12
0.209563510418664,12.164,10,26,1,13
0.227332212682905,11.015,10,26,1,14
0.219090919347014,8.432,10,26,1,15
0.225036383533208,6.273,10,26,1,16
0.230496733943298,5.3,10,26,1,17
0.222599532936969,4.48,10,26,1,18
0.209399925540676,3.754,10,26,1,19
0.198513069867665,3.014,10,26,1,20
0.190108191653787,2.42,10,26,1,21
0.18418529089904,2.003,10,26,1,22
0.178995701666309,1.658,10,26,1,23
0.176288089892711,1.467,10,27,1,0
0.176513724207177,1.351,10,27,1,1
0.180744367603425,1.293,10,27,1,2
0.191586096413543,1.252,10,27,1,3
0.214967452250138,1.124,10,27,1,4
0.226023533658999,0.939,10,27,1,5
0.228212186509324,2.376,10,27,1,6
0.227665023296743,4.568,10,27,1,7
0.221319058202371,6.988,10,27,1,8
0.218222227236318,8.637,10,27,1,9
0.214341317027494,9.616,10,27,1,10
0.213365448617426,10.142,10,27,1,11
0.209817349022439,10.256,10,27,1,12
0.209366080393506,9.916,10,27,1,13
0.21215830503503,8.914,10,27,1,14
0.222452870632566,6.073,10,27,1,15
0.232764358803687,4.184,10,27,1,16
0.231884384977267,3.272,10,27,1,17
0.22772143187536,2.406,10,27,1,18
0.214589514773407,1.55,10,27,1,19
0.20263089610668,0.865,10,27,1,20
0.193210663477702,0.407,10,27,1,21
0.187795439930505,0.153,10,27,1,22
0.182098173490224,-0.003,10,27,1,23
0.179108518823543,-0.129,10,28,1,0
0.179503378873859,-0.189,10,28,1,1
0.183564796534257,-0.195,10,28,1,2
0.192815803427385,-0.309,10,28,1,3
0.209230699804826,-0.541,10,28,1,4
0.225645596182267,-0.627,10,28,1,5
0.230575705953361,0.84,10,28,1,6
0.226486084003655,3.288,10,28,1,7
0.220563183248908,5.598,10,28,1,8
0.215683841198569,7.372,10,28,1,9
0.211599860106725,8.618,10,28,1,10
0.209050192353253,9.211,10,28,1,11
0.206043615112986,9.276,10,28,1,12
0.206472320310473,9.148,10,28,1,13
0.210020419905459,8.423,10,28,1,14
0.219412448245129,6.157,10,28,1,15
0.230259817913108,4.896,10,28,1,16
0.22728144496215,4.453,10,28,1,17
0.221753404257719,4.389,10,28,1,18
0.209681968433759,4.79,10,28,1,19
0.197610532609799,5.068,10,28,1,20
0.18971333160347,5.201,10,28,1,21
0.183113527905324,5.406,10,28,1,22
0.174539423955595,5.605,10,28,1,23
0.171324134974447,5.581,10,29,0,0
0.170252371980731,5.591,10,29,0,1
0.172226672232313,5.694,10,29,0,2
0.173242026647413,5.344,10,29,0,3
0.181195636232358,5.187,10,29,0,4
0.188133891402204,5.28,10,29,0,5
0.198123850675211,6.199,10,29,0,6
0.204926725256377,7.583,10,29,0,7
0.205840544229966,8.881,10,29,0,8
0.205975924818646,10.172,10,29,0,9
0.20154785139724,11.049,10,29,0,10
0.19662902334187,11.301,10,29,0,11
0.188692336330509,11.201,10,29,0,12
0.187315967012263,10.686,10,29,0,13
0.191433793251278,9.535,10,29,0,14
0.197824885208543,7.478,10,29,0,15
0.206951793228714,6.24,10,29,0,16
0.205000056408579,5.626,10,29,0,17
0.20178476742743,5.165,10,29,0,18
0.192420943377069,4.691,10,29,0,19
0.182041764911608,4.3,10,29,0,20
0.176344498471328,3.966,10,29,0,21
0.170647232031047,3.633,10,29,0,22
0.163934611175668,3.189,10,29,0,23
0.160775730773136,2.805,10,30,0,0
0.160296257854895,2.519,10,30,0,1
0.159816784936653,2.212,10,30,0,2
0.161509042295152,1.912,10,30,0,3
0.164442288383217,1.836,10,30,0,4
0.171154909238597,1.966,10,30,0,5
0.181737158587078,2.865,10,30,0,6
0.190418438836178,4.285,10,30,0,7
0.194006024436196,5.719,10,30,0,8
0.194587032795948,7.059,10,30,0,9
0.191856857590902,8.08,10,30,0,10
0.185398075339298,8.774,10,30,0,11
0.180360789268832,9.118,10,30,0,12
0.177077809993344,8.952,10,30,0,13
0.179915161497761,8.024,10,30,0,14
0.190091269080202,5.897,10,30,0,15
0.199246381389682,4.894,10,30,0,16
0.200273017520504,4.513,10,30,0,17
0.198513069867665,4.067,10,30,0,18
0.194282426471418,3.606,10,30,0,19
0.186215999729239,3.187,10,30,0,20
0.179108518823543,2.672,10,30,0,21
0.171718995024763,2.019,10,30,0,22
0.170421597716581,1.365,10,30,0,23
0.165006374169384,0.909,10,31,1,0
0.162975665339185,0.488,10,31,1,1
0.163991019754284,0.175,10,31,1,2
0.169067791829781,0.11,10,31,1,3
0.17848802445876,0.171,10,31,1,4
0.198005392660116,0.248,10,31,1,5
0.209918884463949,1.313,10,31,1,6
0.213134173445097,2.876,10,31,1,7
0.208424057130608,4.66,10,31,1,8
0.20168323198592,6.434,10,31,1,9
0.201226322499126,7.656,10,31,1,10
0.201660668554474,8.387,10,31,1,11
0.20208937375196,8.712,10,31,1,12
0.201305294509189,8.566,10,31,1,13
0.203917011699139,7.513,10,31,1,14
0.212981870282833,4.228,10,31,1,15
0.22450050203635,2.846,10,31,1,16
0.221228804476585,2.381,10,31,1,17
0.218188382089148,1.938,10,31,1,18
0.213010074572141,1.546,10,31,1,19
0.200882230169564,1.165,10,31,1,20
0.190841503175803,0.991,10,31,1,21
0.184128882320423,0.961,10,31,1,22
0.17764189577951,0.976,10,31,1,23
0.172734349439863,1.044,11,1,1,0
0.169462651880098,1.115,11,1,1,1
0.170083146244881,1.054,11,1,1,2
0.17160617786753,0.951,11,1,1,3
0.200092510068931,0.856,11,1,1,4
0.176739358521644,0.971,11,1,1,5
0.183294035356897,2.325,11,1,1,6
0.19076253116574,4.541,11,1,1,7
0.193329121492797,6.295,11,1,1,8
0.193075282889022,7.908,11,1,1,9
0.191326616951906,9.043,11,1,1,10
0.188985660939316,9.702,11,1,1,11
0.184709890680175,9.961,11,1,1,12
0.183773508275138,9.816,11,1,1,13
0.1862216405871,9.002,11,1,1,14
0.192612732544365,6.69,11,1,1,15
0.203076523877751,5.596,11,1,1,16
0.205000056408579,5.089,11,1,1,17
0.203815476257629,4.588,11,1,1,18
0.201220681641264,4.161,11,1,1,19
0.19089791175442,3.939,11,1,1,20
0.18401606516319,3.946,11,1,1,21
0.176006046999628,3.906,11,1,1,22
0.17160617786753,3.724,11,1,1,23
0.167206308735432,3.514,11,2,1,0
0.165457642798317,3.471,11,2,1,1
0.16590891142725,3.473,11,2,1,2
0.170365189137964,3.383,11,2,1,3
0.182887893590857,3.3,11,2,1,4
0.209907602748226,3.339,11,2,1,5
0.222537483500491,3.91,11,2,1,6
0.229357280655242,4.876,11,2,1,7
0.230829544557136,6.086,11,2,1,8
0.228934216315617,7.618,11,2,1,9
0.227992193052719,8.675,11,2,1,10
0.224477938604903,9.156,11,2,1,11
0.226373266846422,9.209,11,2,1,12
0.225459447872832,8.76,11,2,1,13
0.228172700504293,7.741,11,2,1,14
0.233288958584822,5.888,11,2,1,15
0.237519601981069,4.788,11,2,1,16
0.233136655422557,4.298,11,2,1,17
0.230665959679148,3.714,11,2,1,18
0.224348198874085,3.174,11,2,1,19
0.211261408635025,2.551,11,2,1,20
0.199754058597231,2.124,11,2,1,21
0.191405588961969,1.801,11,2,1,22
0.185200645314139,1.497,11,2,1,23
0.180180281817259,1.223,11,3,1,0
0.177698304358127,1.003,11,3,1,1
0.176570132785794,0.864,11,3,1,2
0.182098173490224,0.839,11,3,1,3
0.192646577691535,0.823,11,3,1,4
0.215435643452656,0.699,11,3,1,5
0.22473741806654,1.014,11,3,1,6
0.226548133440134,2.177,11,3,1,7
0.224167691422512,3.552,11,3,1,8
0.215226931711775,4.76,11,3,1,9
0.211221922629994,5.419,11,3,1,10
0.212310608197295,5.743,11,3,1,11
0.212784440257674,5.777,11,3,1,12
0.214894121097937,5.428,11,3,1,13
0.216552533309266,4.426,11,3,1,14
0.227636819007435,1.744,11,3,1,15
0.234834553638917,0.291,11,3,1,16
0.233294599442683,-0.415,11,3,1,17
0.231201841176006,-0.938,11,3,1,18
0.225177404979749,-1.18,11,3,1,19
0.213348526043841,-1.234,11,3,1,20
0.201728358848814,-1.266,11,3,1,21
0.193887566421101,-1.429,11,3,1,22
0.187569805616038,-1.768,11,3,1,23
0.182662259276391,-2.179,11,4,1,0
0.180011056081409,-2.421,11,4,1,1
0.180180281817259,-2.445,11,4,1,2
0.184467333792123,-2.446,11,4,1,3
0.195354189465134,-2.502,11,4,1,4
0.218876566748271,-2.658,11,4,1,5
0.227969629621273,-1.789,11,4,1,6
0.230722368257765,0.051,11,4,1,7
0.228877807737001,2.084,11,4,1,8
0.222644659799862,4.059,11,4,1,9
0.219011947336951,5.307,11,4,1,10
0.219395525671544,5.973,11,4,1,11
0.22056882410677,6.172,11,4,1,12
0.22127957219734,5.816,11,4,1,13
0.222983111271562,4.24,11,4,1,14
0.231545933505568,1.417,11,4,1,15
0.237564728843963,0.752,11,4,1,16
0.232425907331987,0.611,11,4,1,17
0.230079310461535,0.292,11,4,1,18
0.223197463870305,-0.15,11,4,1,19
0.210054265052629,-0.462,11,4,1,20
0.197193109128036,-0.57,11,4,1,21
0.18991640248649,-0.687,11,4,1,22
0.183344803077652,-0.81,11,4,1,23
0.176773203668814,-0.881,11,5,0,0
0.173896366159366,-0.949,11,5,0,1
0.173332280373199,-1.028,11,5,0,2
0.174516860524149,-1.131,11,5,0,3
0.178070600976997,-1.234,11,5,0,4
0.186024210561942,-1.435,11,5,0,5
0.193515269802232,-1.232,11,5,0,6
0.201762203995984,0.111,11,5,0,7
0.208378930267715,2.294,11,5,0,8
0.20930967181489,4.316,11,5,0,9
0.211526528954523,5.674,11,5,0,10
0.209885039316779,6.173,11,5,0,11
0.207690745608592,6.105,11,5,0,12
0.202912938999763,5.671,11,5,0,13
0.205118514423674,4.964,11,5,0,14
0.213410575480319,4.596,11,5,0,15
0.214335676169632,4.819,11,5,0,16
0.210561942260179,5.197,11,5,0,17
0.207346653279031,5.668,11,5,0,18
0.2021570640463,6.266,11,5,0,19
0.193865002989655,6.833,11,5,0,20
0.185572941933009,7.223,11,5,0,21
0.177562923769447,7.528,11,5,0,22
0.1723169259581,7.832,11,5,0,23
0.16628120804612,7.97,11,6,0,0
0.164250499215921,8.147,11,6,0,1
0.164532542109004,8.292,11,6,0,2
0.165322262209637,8.379,11,6,0,3
0.167465788197069,8.168,11,6,0,4
0.172993828901499,7.969,11,6,0,5
0.180439761278895,7.773,11,6,0,6
0.192652218549397,7.969,11,6,0,7
0.204622118931847,8.376,11,6,0,8
0.210426561671499,8.886,11,6,0,9
0.213089046582204,9.302,11,6,0,10
0.205569783052607,9.409,11,6,0,11
0.201141709631201,9.238,11,6,0,12
0.196758763072688,8.95,11,6,0,13
0.196956193097846,8.572,11,6,0,14
0.203702659100396,8.054,11,6,0,15
0.205637473346947,7.748,11,6,0,16
0.205710804499148,7.465,11,6,0,17
0.203905729983416,7.064,11,6,0,18
0.200464806687801,6.545,11,6,0,19
0.19093175690159,5.971,11,6,0,20
0.185290899039926,5.438,11,6,0,21
0.17767574092668,4.731,11,6,0,22
0.175250172046165,4.2,11,6,0,23
0.170342625706517,3.834,11,7,1,0
0.167747831090152,3.499,11,7,1,1
0.169327271291418,3.169,11,7,1,2
0.173275871794583,2.784,11,7,1,3
0.18489603898961,2.189,11,7,1,4
0.211802930989745,1.583,11,7,1,5
0.224427170884148,1.552,11,7,1,6
0.229035751757127,2.433,11,7,1,7
0.227354776114351,3.577,11,7,1,8
0.22429743115333,4.857,11,7,1,9
0.223597964778483,5.951,11,7,1,10
0.226328139983529,6.506,11,7,1,11
0.231010052008709,6.619,11,7,1,12
0.230259817913108,6.363,11,7,1,13
0.23016392332946,5.496,11,7,1,14
0.236515529281693,3.245,11,7,1,15
0.240232854612529,2.062,11,7,1,16
0.236758086169745,1.152,11,7,1,17
0.23365561434583,0.295,11,7,1,18
0.226830176333217,-0.337,11,7,1,19
0.213912611830007,-0.724,11,7,1,20
0.204041110572096,-1.073,11,7,1,21
0.194113200735568,-1.421,11,7,1,22
0.189262062974537,-1.744,11,7,1,23
0.18384683942734,-2.111,11,8,1,0
0.180123873238642,-2.405,11,8,1,1
0.182549442119157,-2.674,11,8,1,2
0.187626214194655,-2.69,11,8,1,3
0.197497715452566,-2.651,11,8,1,4
0.220004738320604,-2.65,11,8,1,5
0.230327508207448,-1.78,11,8,1,6
0.233503311183565,0.313,11,8,1,7
0.233745868071616,1.905,11,8,1,8
0.227777840453976,3.205,11,8,1,9
0.226215322826295,4.174,11,8,1,10
0.228787554011214,4.689,11,8,1,11
0.2295547106804,4.699,11,8,1,12
0.231404912059026,4.277,11,8,1,13
0.232894098534505,3.086,11,8,1,14
0.239606719389885,1.628,11,8,1,15
0.242387662315685,1.18,11,8,1,16
0.238450343528244,0.942,11,8,1,17
0.234135087264071,0.701,11,8,1,18
0.229819830999898,0.291,11,8,1,19
0.217748395175938,-0.274,11,8,1,20
0.205733367930595,-0.656,11,8,1,21
0.196990038245016,-1.05,11,8,1,22
0.19055946028272,-1.508,11,8,1,23
0.184072473741807,-1.821,11,9,1,0
0.181928947754374,-1.989,11,9,1,1
0.18350838795564,-1.515,11,9,1,2
0.187739031351888,-1.422,11,9,1,3
0.198118209817349,-1.701,11,9,1,4
0.221471361364636,-1.72,11,9,1,5
0.230660318821286,-1.403,11,9,1,6
0.235077110526969,-0.089,11,9,1,7
0.233943298096775,1.356,11,9,1,8
0.228454743397376,2.956,11,9,1,9
0.223389253037602,4.055,11,9,1,10
0.222103137445143,4.572,11,9,1,11
0.222007242861494,4.632,11,9,1,12
0.219491420255192,4.236,11,9,1,13
0.223801035661503,2.801,11,9,1,14
0.236261690677918,-0.277,11,9,1,15
0.244000947664121,-1.328,11,9,1,16
0.23999593858234,-1.908,11,9,1,17
0.23901442931441,-2.219,11,9,1,18
0.231455679779781,-2.429,11,9,1,19
0.218594523855188,-2.64,11,9,1,20
0.208271753968343,-2.748,11,9,1,21
0.200713004433714,-2.769,11,9,1,22
0.194000383578335,-2.77,11,9,1,23
0.187344171301572,-2.805,11,10,1,0
0.184975010999673,-2.854,11,10,1,1
0.186328816886472,-2.839,11,10,1,2
0.191349180383353,-2.687,11,10,1,3
0.201220681641264,-2.643,11,10,1,4
0.223220027301752,-2.536,11,10,1,5
0.233136655422557,-1.975,11,10,1,6
0.238952379877932,-0.841,11,10,1,7
0.239584155958438,0.276,11,10,1,8
0.234450975304324,1.077,11,10,1,9
0.23311409199111,1.713,11,10,1,10
0.233638691772245,2.266,11,10,1,11
0.23603041550559,2.631,11,10,1,12
0.236633987296788,2.578,11,10,1,13
0.237654982569749,1.803,11,10,1,14
0.24511783752073,0.863,11,10,1,15
0.246387030539604,0.771,11,10,1,16
0.242556888051535,0.808,11,10,1,17
0.238901612157177,0.747,11,10,1,18
0.231230045465314,0.65,11,10,1,19
0.219609878270287,0.577,11,10,1,20
0.207143582396011,0.403,11,10,1,21
0.199979692911698,0.224,11,10,1,22
0.194338835050034,0.151,11,10,1,23
0.188754385766987,0.18,11,11,1,0
0.184805785263823,0.069,11,11,1,1
0.185764731100306,-0.147,11,11,1,2
0.190785094597186,-0.355,11,11,1,3
0.200092510068931,-0.519,11,11,1,4
0.222035447150803,-0.677,11,11,1,5
0.233875607802435,-0.55,11,11,1,6
0.239228781913153,0.613,11,11,1,7
0.238613928406232,1.911,11,11,1,8
0.233610487482936,3.113,11,11,1,9
0.234078678685454,3.989,11,11,1,10
0.234806349349609,4.477,11,11,1,11
0.235144800821309,4.538,11,11,1,12
0.234152009837656,4.211,11,11,1,13
0.235235054547095,3.237,11,11,1,14
0.240672841525739,1.961,11,11,1,15
0.240514897505613,1.64,11,11,1,16
0.236007852074143,1.487,11,11,1,17
0.232076174144564,1.293,11,11,1,18
0.2267737677546,1.182,11,11,1,19
0.214420289037557,1.046,11,11,1,20
0.203533433364546,0.887,11,11,1,21
0.19608750098715,0.754,11,11,1,22
0.189656923024854,0.672,11,11,1,23
0.181082819075125,0.612,11,12,0,0
0.178036755829827,0.577,11,12,0,1
0.177923938672593,0.512,11,12,0,2
0.179672604609709,0.509,11,12,0,3
0.181703313439908,0.476,11,12,0,4
0.189036428660071,0.439,11,12,0,5
0.1972720811381,0.447,11,12,0,6
0.209394284682815,0.695,11,12,0,7
0.219372962240097,1.153,11,12,0,8
0.223502070194835,1.649,11,12,0,9
0.227665023296743,2.01,11,12,0,10
0.223400534753325,2.199,11,12,0,11
0.219914484594817,2.106,11,12,0,12
0.214425929895418,1.723,11,12,0,13
0.215633073477814,1.073,11,12,0,14
0.222012883719356,0.401,11,12,0,15
0.221257008765893,-0.029,11,12,0,16
0.218256072383488,-0.428,11,12,0,17
0.213743386094157,-0.841,11,12,0,18
0.210358871377159,-1.226,11,12,0,19
0.202066810320514,-1.541,11,12,0,20
0.193097846320468,-1.84,11,12,0,21
0.185200645314139,-2.099,11,12,0,22
0.180293098974492,-2.407,11,12,0,23
0.174652241112828,-2.696,11,13,0,0
0.172395897968163,-2.978,11,13,0,1
0.17160617786753,-3.254,11,13,0,2
0.171831812181997,-3.493,11,13,0,3
0.175385552634845,-3.719,11,13,0,4
0.181026410496508,-3.879,11,13,0,5
0.188810794345604,-3.673,11,13,0,6
0.199150486806033,-2.488,11,13,0,7
0.207843048770857,-0.967,11,13,0,8
0.209304030957028,0.32,11,13,0,9
0.207414343573371,1.106,11,13,0,10
0.198140773248796,1.509,11,13,0,11
0.193024515168267,1.58,11,13,0,12
0.192550683107887,1.278,11,13,0,13
0.196538769616083,0.337,11,13,0,14
0.209845553311748,-1.622,11,13,0,15
0.215114114554541,-2.253,11,13,0,16
0.215266417716806,-2.457,11,13,0,17
0.21402542898724,-2.634,11,13,0,18
0.210133237062692,-2.834,11,13,0,19
0.201107864484031,-2.966,11,13,0,20
0.194338835050034,-3.012,11,13,0,21
0.186892902672638,-2.989,11,13,0,22
0.184918602421056,-2.922,11,13,0,23
0.178826475930459,-2.822,11,14,1,0
0.176570132785794,-2.794,11,14,1,1
0.177585487200894,-2.815,11,14,1,2
0.18418529089904,-2.838,11,14,1,3
0.1959182752513,-2.888,11,14,1,4
0.223389253037602,-2.962,11,14,1,5
0.234157650695518,-2.63,11,14,1,6
0.238862126152145,-0.834,11,14,1,7
0.239104683040197,0.626,11,14,1,8
0.233001274833877,1.726,11,14,1,9
0.228629609991087,2.257,11,14,1,10
0.229769063279143,2.51,11,14,1,11
0.22952086553323,2.527,11,14,1,12
0.229261386071594,2.185,11,14,1,13
0.230959284287955,0.822,11,14,1,14
0.24318302327418,-1.166,11,14,1,15
0.246990602330802,-2.043,11,14,1,16
0.244017870237706,-2.61,11,14,1,17
0.242737395503108,-3.006,11,14,1,18
0.235573506018795,-3.322,11,14,1,19
0.222825167251436,-3.569,11,14,1,20
0.211825494421192,-3.842,11,14,1,21
0.204435970622412,-4.122,11,14,1,22
0.198456661289049,-4.402,11,14,1,23
0.192308126219836,-4.694,11,15,1,0
0.188980020081454,-4.94,11,15,1,1
0.189318471553154,-5.125,11,15,1,2
0.193887566421101,-5.262,11,15,1,3
0.204266744886562,-5.355,11,15,1,4
0.228578842270332,-5.389,11,15,1,5
0.237485756833899,-4.963,11,15,1,6
0.239815431130766,-3.115,11,15,1,7
0.235838626338294,-1.056,11,15,1,8
0.227749636164668,0.767,11,15,1,9
0.225267658705536,1.886,11,15,1,10
0.224252304290436,2.306,11,15,1,11
0.227450670698,2.222,11,15,1,12
0.227766558738253,1.625,11,15,1,13
0.232487956768465,-0.247,11,15,1,14
0.245225013820102,-2.077,11,15,1,15
0.249579756089306,-2.347,11,15,1,16
0.244768104333307,-2.317,11,15,1,17
0.242906621238958,-2.311,11,15,1,18
0.235347871704329,-2.495,11,15,1,19
0.223050801565902,-2.586,11,15,1,20
0.205846185087828,-2.501,11,15,1,21
0.197666941188416,-2.401,11,15,1,22
0.195184963729284,-2.343,11,15,1,23
0.19106713749027,-2.302,11,16,1,0
0.188810794345604,-2.26,11,16,1,1
0.190164600232403,-2.179,11,16,1,2
0.194677286521734,-2.12,11,16,1,3
0.205112873565812,-2.069,11,16,1,4
0.227055810647683,-2.046,11,16,1,5
0.237886257742077,-1.974,11,16,1,6
0.243075846974808,-1.696,11,16,1,7
0.245540901860355,-1.306,11,16,1,8
0.243481988740848,-0.904,11,16,1,9
0.242618937488013,-0.567,11,16,1,10
0.241806653955934,-0.336,11,16,1,11
0.245326549261612,-0.207,11,16,1,12
0.244959893500604,-0.231,11,16,1,13
0.245569106149663,-0.439,11,16,1,14
0.24820338677106,-0.843,11,16,1,15
0.247582892406277,-1.167,11,16,1,16
0.242963029817575,-1.332,11,16,1,17
0.23952210652196,-1.433,11,16,1,18
0.234332517289229,-1.497,11,16,1,19
0.223050801565902,-1.525,11,16,1,20
0.212389580207358,-1.492,11,16,1,21
0.204718013515495,-1.395,11,16,1,22
0.197666941188416,-1.306,11,16,1,23
0.191518406119203,-1.247,11,17,1,0
0.190164600232403,-1.203,11,17,1,1
0.188923611502837,-1.125,11,17,1,2
0.19106713749027,-1.059,11,17,1,3
0.194620877943118,-1.034,11,17,1,4
0.20229244463498,-1.053,11,17,1,5
0.20866661401866,-1.051,11,17,1,6
0.219908843736955,-0.845,11,17,1,7
0.228753708864044,-0.465,11,17,1,8
0.233751508929478,0.076,11,17,1,9
0.235985288642697,0.624,11,17,1,10
0.23060391024267,1.04,11,17,1,11
0.230293663060278,1.247,11,17,1,12
