Normalized_net,Temperature,Month,Day,Weekday,Hour
0.581306197816313,4.2,1,1,1,4
0.584286689145793,4.178,1,1,1,5
0.587217003853565,4.134,1,1,1,6
0.583443721901092,4.146,1,1,1,7
0.588762443802184,4.782,1,1,1,8
0.601637764932563,5.717,1,1,1,9
0.618256262042389,6.516,1,1,1,10
0.643274325626204,7.154,1,1,1,11
0.638487475915222,7.506,1,1,1,12
0.620634633911368,7.581,1,1,1,13
0.61373033076429,7.258,1,1,1,14
0.618778098908157,6.252,1,1,1,15
0.649024566473988,5.307,1,1,1,16
0.682723185613359,5.094,1,1,1,17
0.693270311496468,4.935,1,1,1,18
0.679411528580604,4.735,1,1,1,19
0.657333815028902,4.589,1,1,1,20
0.665592886962107,4.45,1,1,1,21
0.673420439948619,4.22,1,1,1,22
0.648763648041105,3.963,1,1,1,23
0.625551942838793,3.693,1,2,1,0
0.612706727681439,3.455,1,2,1,1
0.590217565831728,3.228,1,2,1,2
0.586514531149647,2.995,1,2,1,3
0.609174293513166,2.698,1,2,1,4
0.648783718689788,2.383,1,2,1,5
0.690701268464997,2.104,1,2,1,6
0.722242292870906,1.791,1,2,1,7
0.733933445728966,2.437,1,2,1,8
0.733321290944123,3.628,1,2,1,9
0.732247511239563,4.974,1,2,1,10
0.741640574823378,6.069,1,2,1,11
0.731765815671163,6.531,1,2,1,12
0.718418834296724,6.486,1,2,1,13
0.709035806037251,5.897,1,2,1,14
0.71690350032113,4.245,1,2,1,15
0.753743175979448,2.575,1,2,1,16
0.793974791265254,1.989,1,2,1,17
0.800146515735388,1.439,1,2,1,18
0.767170439948619,0.839,1,2,1,19
0.736572736030829,0.258,1,2,1,20
0.743306438664098,-0.052,1,2,1,21
0.754465719332049,-0.096,1,2,1,22
0.732839595375723,-0.053,1,2,1,23
0.709828596660244,-0.045,1,3,1,0
0.697665783558125,-0.059,1,3,1,1
0.674012524084778,-0.102,1,3,1,2
0.668322495183044,-0.183,1,3,1,3
0.694083172768144,-0.271,1,3,1,4
0.739543192035967,-0.337,1,3,1,5
0.783598265895954,-0.369,1,3,1,6
0.813935051380861,-0.323,1,3,1,7
0.816785083493899,0.58,1,3,1,8
0.804792870905588,1.886,1,3,1,9
0.793041506101477,3.309,1,3,1,10
0.786297768143866,4.448,1,3,1,11
0.765885918432884,5.154,1,3,1,12
0.749508269107258,5.302,1,3,1,13
0.740968208092486,4.776,1,3,1,14
0.752900208734746,2.822,1,3,1,15
0.796824823378292,1.083,1,3,1,16
0.839866329479769,0.626,1,3,1,17
0.843147880539499,0.266,1,3,1,18
0.810513005780347,-0.137,1,3,1,19
0.776724068721901,-0.509,1,3,1,20
0.781530989081567,-0.812,1,3,1,21
0.790091120745023,-0.925,1,3,1,22
0.768715879897238,-0.835,1,3,1,23
0.747290462427746,-0.59,1,4,1,0
0.73550899165061,-0.573,1,4,1,1
0.713752408477842,-0.663,1,4,1,2
0.70622591522158,-0.728,1,4,1,3
0.730772318561336,-0.758,1,4,1,4
0.772418914579319,-0.836,1,4,1,5
0.819303949903661,-0.854,1,4,1,6
0.849098827874117,-0.779,1,4,1,7
0.855752247912653,0.035,1,4,1,8
0.847182080924855,1.216,1,4,1,9
0.835450786769428,2.437,1,4,1,10
0.824983943481053,3.505,1,4,1,11
0.800979447655748,4.282,1,4,1,12
0.783487877328195,4.635,1,4,1,13
0.770451991008349,4.242,1,4,1,14
0.775449582530507,2.635,1,4,1,15
0.813353002569043,1.238,1,4,1,16
0.851437058445729,0.904,1,4,1,17
0.849660806037251,0.571,1,4,1,18
0.816253211303789,0.14,1,4,1,19
0.788545680796403,-0.246,1,4,1,20
0.790753452151574,-0.599,1,4,1,21
0.801019588953115,-0.727,1,4,1,22
0.771776653821452,-0.689,1,4,1,23
0.747982899807322,-0.586,1,5,0,0
0.732779383429672,-0.541,1,5,0,1
0.702532915863841,-0.452,1,5,0,2
0.687881342324984,-0.397,1,5,0,3
0.694113278741169,-0.389,1,5,0,4
0.711193400770713,-0.337,1,5,0,5
0.732618818240205,-0.238,1,5,0,6
0.751665863840719,-0.087,1,5,0,7
0.766287331406551,0.887,1,5,0,8
0.7655045761079,2.268,1,5,0,9
0.761470375722543,3.563,1,5,0,10
0.772418914579319,4.493,1,5,0,11
0.758941473988439,5.01,1,5,0,12
0.734967084136159,5.133,1,5,0,13
0.722723988439306,4.75,1,5,0,14
0.726527376364804,3.415,1,5,0,15
0.757947976878613,2.071,1,5,0,16
0.793432883750803,1.647,1,5,0,17
0.797898603082852,1.254,1,5,0,18
0.771917148362235,0.967,1,5,0,19
0.749197174052665,0.802,1,5,0,20
0.755700064226076,0.714,1,5,0,21
0.769247752087347,0.629,1,5,0,22
0.749076750160565,0.575,1,5,0,23
0.723587026332691,0.565,1,6,0,0
0.70598506743738,0.529,1,6,0,1
0.674725032113038,0.483,1,6,0,2
0.654533959537572,0.398,1,6,0,3
0.655999116891458,0.319,1,6,0,4
0.665452392421323,0.333,1,6,0,5
0.677966441875401,0.358,1,6,0,6
0.692417308927424,0.478,1,6,0,7
0.712889370584457,1.389,1,6,0,8
0.731926380860629,2.74,1,6,0,9
0.745183044315992,3.988,1,6,0,10
0.768575385356455,5.055,1,6,0,11
0.750933285163776,5.652,1,6,0,12
0.722141939627489,5.786,1,6,0,13
0.709888808606294,5.348,1,6,0,14
0.7086143224149,3.84,1,6,0,15
0.739001284521516,2.478,1,6,0,16
0.785203917790623,2.072,1,6,0,17
0.799393866409762,1.77,1,6,0,18
0.777938342967245,1.556,1,6,0,19
0.749136962106615,1.462,1,6,0,20
0.750110388567758,1.422,1,6,0,21
0.758921403339756,1.445,1,6,0,22
0.73342164418754,1.512,1,6,0,23
0.711123153500321,1.59,1,7,1,0
0.699522318561336,1.623,1,7,1,1
0.673621146435453,1.6,1,7,1,2
0.667549775208735,1.594,1,7,1,3
0.69674253371869,1.561,1,7,1,4
0.753381904303147,1.542,1,7,1,5
0.815229608220938,1.544,1,7,1,6
0.837066473988439,1.626,1,7,1,7
0.835812058445729,2.559,1,7,1,8
0.830483301220295,3.866,1,7,1,9
0.83116570327553,5.102,1,7,1,10
0.831807964033398,6.113,1,7,1,11
0.818290382145151,6.656,1,7,1,12
0.803899727039178,6.787,1,7,1,13
0.790291827231856,6.392,1,7,1,14
0.791586384071933,5.213,1,7,1,15
0.818270311496467,4.272,1,7,1,16
0.852821933204881,4.108,1,7,1,17
0.8491188985228,4.003,1,7,1,18
0.806870183044316,3.905,1,7,1,19
0.767923089274245,3.843,1,7,1,20
0.763246628131021,3.825,1,7,1,21
0.767913053949904,3.838,1,7,1,22
0.736964113680154,3.887,1,7,1,23
0.71123354206808,3.97,1,8,1,0
0.696471579961464,4.071,1,8,1,1
0.669446451509313,4.134,1,8,1,2
0.661980170199101,4.2,1,8,1,3
0.687530105973025,4.164,1,8,1,4
0.745734987154785,4.012,1,8,1,5
0.806930394990366,3.808,1,8,1,6
0.827091361592807,3.75,1,8,1,7
0.823167549775209,4.377,1,8,1,8
0.818591441875401,5.208,1,8,1,9
0.813724309569685,5.987,1,8,1,10
0.81231936416185,6.576,1,8,1,11
0.799373795761079,6.886,1,8,1,12
0.786157273603083,6.982,1,8,1,13
0.773613118175979,6.723,1,8,1,14
0.772479126525369,5.825,1,8,1,15
0.800056197816313,4.649,1,8,1,16
0.839244139370584,4.164,1,8,1,17
0.839776011560694,3.768,1,8,1,18
0.800206727681439,3.35,1,8,1,19
0.762594332048812,2.957,1,8,1,20
0.759834617854849,2.678,1,8,1,21
0.765143304431599,2.443,1,8,1,22
0.735739804110469,2.287,1,8,1,23
0.709989161849711,2.237,1,9,1,0
0.695558365446371,2.103,1,9,1,1
0.672025529865125,1.936,1,9,1,2
0.666014370584457,1.851,1,9,1,3
0.695367694283879,1.826,1,9,1,4
0.753231374438022,1.717,1,9,1,5
0.812269187540141,1.613,1,9,1,6
0.84052866088632,1.597,1,9,1,7
0.840378131021195,2.115,1,9,1,8
0.826469171483622,3.079,1,9,1,9
0.817597944765575,4.023,1,9,1,10
0.813884874759152,4.727,1,9,1,11
0.806087427745665,5.08,1,9,1,12
0.798350192678227,5.132,1,9,1,13
0.790000802825947,4.753,1,9,1,14
0.796152456647399,3.796,1,9,1,15
0.825224791265254,2.753,1,9,1,16
0.869851878612717,2.278,1,9,1,17
0.872822334617855,1.867,1,9,1,18
0.834517501605652,1.521,1,9,1,19
0.79568079640334,1.257,1,9,1,20
0.794265815671163,1.002,1,9,1,21
0.800297045600514,0.786,1,9,1,22
0.774144990366089,0.61,1,9,1,23
0.753080844572897,0.381,1,10,1,0
0.738900931278099,0.18,1,10,1,1
0.717927103403982,-0.077,1,10,1,2
0.712156791907514,-0.455,1,10,1,3
0.739964675658317,-0.673,1,10,1,4
0.803789338471419,-0.738,1,10,1,5
0.871527777777778,-0.79,1,10,1,6
0.893354608220938,-0.801,1,10,1,7
0.885426701991008,-0.047,1,10,1,8
0.868095696852922,1.166,1,10,1,9
0.853875642260758,2.338,1,10,1,10
0.844904062299293,3.263,1,10,1,11
0.832098988439306,3.801,1,10,1,12
0.816935613359024,3.978,1,10,1,13
0.809449261400128,3.683,1,10,1,14
0.817035966602441,2.445,1,10,1,15
0.855902777777778,0.944,1,10,1,16
0.902928307642903,0.423,1,10,1,17
0.901714033397559,0.009,1,10,1,18
0.858130619781631,-0.289,1,10,1,19
0.807321772639692,-0.467,1,10,1,20
0.814296323057161,-0.534,1,10,1,21
0.821009955041747,-0.492,1,10,1,22
0.790602922286448,-0.41,1,10,1,23
0.767632064868337,-0.34,1,11,1,0
0.753843529222864,-0.286,1,11,1,1
0.730029704560051,-0.245,1,11,1,2
0.722784200385356,-0.28,1,11,1,3
0.750110388567758,-0.277,1,11,1,4
0.809589755940912,-0.173,1,11,1,5
0.867453436095055,-0.025,1,11,1,6
0.885627408477842,0.199,1,11,1,7
0.879806920359666,1.166,1,11,1,8
0.861432241490045,2.408,1,11,1,9
0.84977119460501,3.486,1,11,1,10
0.841070568400771,4.271,1,11,1,11
0.822354688503532,4.762,1,11,1,12
0.802856053307643,4.937,1,11,1,13
0.792911046885035,4.718,1,11,1,14
0.794717405266538,3.788,1,11,1,15
0.824532353885678,2.823,1,11,1,16
0.86229527938343,2.66,1,11,1,17
0.856424614643545,2.508,1,11,1,18
0.819875963391137,2.327,1,11,1,19
0.787441795118818,2.179,1,11,1,20
0.789920520231214,2.077,1,11,1,21
0.793493095696853,2.062,1,11,1,22
0.760808044315992,2.045,1,11,1,23
0.737676621708414,2.039,1,12,0,0
0.715699261400128,2.071,1,12,0,1
0.684800497752087,2.1,1,12,0,2
0.67086143224149,2.165,1,12,0,3
0.675567999357739,2.285,1,12,0,4
0.693481053307643,2.398,1,12,0,5
0.716331486833654,2.537,1,12,0,6
0.739312379576108,2.701,1,12,0,7
0.757596740526654,3.471,1,12,0,8
0.757687058445729,4.501,1,12,0,9
0.753552504816956,5.37,1,12,0,10
0.763065992292871,6.056,1,12,0,11
0.742814707771355,6.452,1,12,0,12
0.720887524084778,6.605,1,12,0,13
0.708122591522158,6.484,1,12,0,14
0.706938423249839,5.948,1,12,0,15
0.730792389210019,5.322,1,12,0,16
0.767622029543995,5.214,1,12,0,17
0.77004054271034,5.174,1,12,0,18
0.741178949903661,5.143,1,12,0,19
0.713300818882466,5.106,1,12,0,20
0.720736994219653,5.096,1,12,0,21
0.733772880539499,5.169,1,12,0,22
0.704279062299294,5.299,1,12,0,23
0.677193721901092,5.489,1,13,0,0
0.659641939627489,5.662,1,13,0,1
0.625130459216442,5.828,1,13,0,2
0.604618256262042,5.938,1,13,0,3
0.604778821451509,5.988,1,13,0,4
0.612877328195247,6.065,1,13,0,5
0.624558445728966,6.176,1,13,0,6
0.63722302504817,6.336,1,13,0,7
0.661127167630058,6.82,1,13,0,8
0.681288134232498,7.463,1,13,0,9
0.692046001926782,8.088,1,13,0,10
0.709577713551702,8.629,1,13,0,11
0.686988198458574,8.977,1,13,0,12
0.658407594733462,9.034,1,13,0,13
0.642451429030186,8.84,1,13,0,14
0.639771997430957,8.462,1,13,0,15
0.667529704560051,8.098,1,13,0,16
0.713822655748234,8.006,1,13,0,17
0.725915221579961,7.99,1,13,0,18
0.700786769428388,7.958,1,13,0,19
0.675367292870906,7.906,1,13,0,20
0.677133509955042,7.812,1,13,0,21
0.688503532434168,7.629,1,13,0,22
0.667499598587026,7.394,1,13,0,23
0.642300899165061,7.092,1,14,1,0
0.630388969171484,6.755,1,14,1,1
0.605160163776493,6.501,1,14,1,2
0.598496708413616,6.302,1,14,1,3
0.629746708413616,6.046,1,14,1,4
0.69244741490045,5.742,1,14,1,5
0.756733702633269,5.53,1,14,1,6
0.780015655105973,5.466,1,14,1,7
0.777938342967245,6.039,1,14,1,8
0.765825706486834,6.879,1,14,1,9
0.761440269749518,7.665,1,14,1,10
0.759934971098266,8.189,1,14,1,11
0.749959858702633,8.447,1,14,1,12
0.739603403982017,8.397,1,14,1,13
0.731484826589595,7.94,1,14,1,14
0.734625883108542,6.714,1,14,1,15
0.762493978805395,5.165,1,14,1,16
0.808857177263969,4.527,1,14,1,17
0.811396114322415,3.988,1,14,1,18
0.768475032113038,3.517,1,14,1,19
0.727390414258189,3.091,1,14,1,20
0.728484264611432,2.768,1,14,1,21
0.73670319524727,2.551,1,14,1,22
0.70742011881824,2.371,1,14,1,23
0.684017742453436,2.219,1,15,1,0
0.668663696210662,2.075,1,15,1,1
0.646435452793834,1.901,1,15,1,2
0.640966201027617,1.711,1,15,1,3
0.670791184971098,1.556,1,15,1,4
0.735258108542068,1.466,1,15,1,5
0.802856053307643,1.471,1,15,1,6
0.821110308285164,1.66,1,15,1,7
0.812670600513809,2.738,1,15,1,8
0.787883349389852,4.055,1,15,1,9
0.773342164418754,5.456,1,15,1,10
0.764320407835581,6.809,1,15,1,11
0.747501204238921,7.629,1,15,1,12
0.731565109184329,7.858,1,15,1,13
0.723035083493899,7.453,1,15,1,14
0.731254014129737,5.944,1,15,1,15
0.766969733461785,4.288,1,15,1,16
0.817377167630058,3.705,1,15,1,17
0.822746066152858,3.209,1,15,1,18
0.786368015414258,2.748,1,15,1,19
0.748233782915864,2.427,1,15,1,20
0.751113921001927,2.129,1,15,1,21
0.762072495183044,1.85,1,15,1,22
0.733722703917791,1.566,1,15,1,23
0.710802023121387,1.282,1,16,1,0
0.699421965317919,1.036,1,16,1,1
0.678769267822736,0.812,1,16,1,2
0.67258750802826,0.72,1,16,1,3
0.702833975594091,0.593,1,16,1,4
0.765414258188825,0.383,1,16,1,5
0.828235388567758,0.267,1,16,1,6
0.853604688503532,0.408,1,16,1,7
0.84488399165061,1.631,1,16,1,8
0.824120905587669,3.194,1,16,1,9
0.812138728323699,4.831,1,16,1,10
0.802685452793834,6.228,1,16,1,11
0.782654945407836,7.11,1,16,1,12
0.764561255619782,7.326,1,16,1,13
0.751796323057161,6.994,1,16,1,14
0.756482819524727,5.709,1,16,1,15
0.784310773924213,4.492,1,16,1,16
0.828496307000642,4.381,1,16,1,17
0.828476236351959,4.334,1,16,1,18
0.784722222222222,4.325,1,16,1,19
0.742473506743738,4.375,1,16,1,20
0.739081567116249,4.425,1,16,1,21
0.744741490044958,4.469,1,16,1,22
0.715237636480411,4.483,1,16,1,23
0.691514129736673,4.434,1,17,1,0
0.678387925497752,4.33,1,17,1,1
0.651613680154143,4.208,1,17,1,2
0.642521676300578,4.064,1,17,1,3
0.668884473346179,3.973,1,17,1,4
0.731836062941554,3.939,1,17,1,5
0.795289418754014,3.843,1,17,1,6
0.811345937700706,3.896,1,17,1,7
0.807592726396917,4.551,1,17,1,8
0.798169556840077,5.296,1,17,1,9
0.790211544637123,6.056,1,17,1,10
0.780647880539499,6.662,1,17,1,11
0.76169115285806,6.956,1,17,1,12
0.74701950867052,6.878,1,17,1,13
0.739713792549775,6.37,1,17,1,14
0.742854849068722,5.079,1,17,1,15
0.777737636480411,2.93,1,17,1,16
0.833875240847784,2.013,1,17,1,17
0.839484987154785,1.433,1,17,1,18
0.802936335902376,0.952,1,17,1,19
0.768745985870263,0.55,1,17,1,20
0.771495664739884,0.208,1,17,1,21
0.782042790622993,-0.096,1,17,1,22
0.757416104688503,-0.319,1,17,1,23
0.733943481053308,-0.398,1,18,1,0
0.721620102761721,-0.412,1,18,1,1
0.698358220937701,-0.467,1,18,1,2
0.696612074502248,-0.503,1,18,1,3
0.72626645793192,-0.478,1,18,1,4
0.789398683365446,-0.44,1,18,1,5
0.856675497752087,-0.414,1,18,1,6
0.879265012845215,-0.324,1,18,1,7
0.872340639049454,0.391,1,18,1,8
0.85311295761079,1.377,1,18,1,9
0.836976156069364,2.63,1,18,1,10
0.824462106615286,3.689,1,18,1,11
0.801240366088632,4.277,1,18,1,12
0.779142581888247,4.467,1,18,1,13
0.764240125240848,4.126,1,18,1,14
0.766247190109184,2.503,1,18,1,15
0.801752167630058,0.724,1,18,1,16
0.850895150931278,0.241,1,18,1,17
0.850774727039178,-0.087,1,18,1,18
0.815831727681439,-0.334,1,18,1,19
0.787221017983301,-0.468,1,18,1,20
0.793563342967245,-0.515,1,18,1,21
0.801802344251766,-0.562,1,18,1,22
0.770522238278741,-0.65,1,18,1,23
0.74361753371869,-0.765,1,19,0,0
0.729176701991008,-0.901,1,19,0,1
0.699993978805395,-1.003,1,19,0,2
0.686064948619139,-1.107,1,19,0,3
0.695307482337829,-1.151,1,19,0,4
0.713963150289017,-1.209,1,19,0,5
0.739653580603725,-1.256,1,19,0,6
0.76639771997431,-1.069,1,19,0,7
0.784059890815671,0.257,1,19,0,8
0.783066393705844,1.772,1,19,0,9
0.774285484906872,3.3,1,19,0,10
0.777085340398202,4.363,1,19,0,11
0.752107418111753,4.921,1,19,0,12
0.722282434168272,4.996,1,19,0,13
0.707249518304432,4.494,1,19,0,14
0.708423651252408,3.129,1,19,0,15
0.737214996788696,1.873,1,19,0,16
0.786287732819525,1.555,1,19,0,17
0.793583413615928,1.401,1,19,0,18
0.768816233140655,1.308,1,19,0,19
0.744159441233141,1.219,1,19,0,20
0.753472222222222,1.172,1,19,0,21
0.768133831085421,1.112,1,19,0,22
0.745755057803468,1.052,1,19,0,23
0.719492614001284,0.968,1,20,0,0
0.70026493256262,0.871,1,20,0,1
0.667670199100835,0.797,1,20,0,2
0.651412973667309,0.737,1,20,0,3
0.653239402697495,0.655,1,20,0,4
0.660685613359024,0.562,1,20,0,5
0.673992453436095,0.429,1,20,0,6
0.691092646114322,0.468,1,20,0,7
0.716943641618497,1.478,1,20,0,8
0.736803548490687,2.533,1,20,0,9
0.745203114964676,3.563,1,20,0,10
0.761470375722543,4.387,1,20,0,11
0.737576268464997,4.881,1,20,0,12
0.707711143224149,4.981,1,20,0,13
0.691092646114322,4.606,1,20,0,14
0.688945086705202,3.294,1,20,0,15
0.717204560051381,1.654,1,20,0,16
0.772218208092486,1.003,1,20,0,17
0.790462427745665,0.522,1,20,0,18
0.770672768143866,0.046,1,20,0,19
0.747641698779705,-0.382,1,20,0,20
0.754034200385356,-0.783,1,20,0,21
0.764982739242132,-1.103,1,20,0,22
0.746798731535003,-1.353,1,20,0,23
0.728855571612074,-1.529,1,21,1,0
0.719111271676301,-1.659,1,21,1,1
0.696762604367373,-1.8,1,21,1,2
0.694454479768786,-1.957,1,21,1,3
0.728082851637765,-2.054,1,21,1,4
0.794627087347463,-2.129,1,21,1,5
0.861452312138728,-2.224,1,21,1,6
0.888979206807964,-2.155,1,21,1,7
0.88663094091201,-1.085,1,21,1,8
0.872762122671805,0.317,1,21,1,9
0.859485388567758,1.792,1,21,1,10
0.8488780507386,2.964,1,21,1,11
0.830533477842004,3.589,1,21,1,12
0.81148643224149,3.733,1,21,1,13
0.798370263326911,3.318,1,21,1,14
0.801922768143866,1.939,1,21,1,15
0.83659481374438,0.288,1,21,1,16
0.899024566473988,-0.469,1,21,1,17
0.904022157996146,-1.067,1,21,1,18
0.86271676300578,-1.57,1,21,1,19
0.822585500963391,-1.899,1,21,1,20
0.821762604367373,-2.061,1,21,1,21
0.82806478805395,-2.129,1,21,1,22
0.802023121387283,-2.178,1,21,1,23
0.784682080924855,-2.247,1,22,1,0
0.772047607578677,-2.254,1,22,1,1
0.745855411046885,-2.108,1,22,1,2
0.740285806037251,-1.939,1,22,1,3
0.76633750802826,-1.862,1,22,1,4
0.82591722864483,-1.757,1,22,1,5
0.885597302504817,-1.649,1,22,1,6
0.903048731535003,-1.414,1,22,1,7
0.899375802825947,-0.49,1,22,1,8
0.888939065510597,0.578,1,22,1,9
0.881302183686577,1.588,1,22,1,10
0.87601356775851,2.411,1,22,1,11
0.855421082209377,2.956,1,22,1,12
0.839364563262685,3.148,1,22,1,13
0.827091361592807,2.919,1,22,1,14
0.829991570327553,1.935,1,22,1,15
0.856575144508671,0.908,1,22,1,16
0.905667951188182,0.916,1,22,1,17
0.902928307642903,0.885,1,22,1,18
0.856535003211304,0.737,1,22,1,19
0.814677665382145,0.581,1,22,1,20
0.814095616570328,0.495,1,22,1,21
0.820648683365446,0.464,1,22,1,22
0.788927023121387,0.463,1,22,1,23
0.770472061657033,0.519,1,23,1,0
0.756482819524727,0.587,1,23,1,1
0.729236913937058,0.582,1,23,1,2
0.720817276814387,0.521,1,23,1,3
0.74671844894027,0.46,1,23,1,4
0.799303548490687,0.346,1,23,1,5
0.850804833012203,0.241,1,23,1,6
0.875471660244059,0.272,1,23,1,7
0.883138648041105,0.848,1,23,1,8
0.881583172768144,1.57,1,23,1,9
0.881362395632627,2.183,1,23,1,10
0.877569043031471,2.534,1,23,1,11
0.864523121387283,2.681,1,23,1,12
0.852711544637123,2.68,1,23,1,13
0.842254736673089,2.42,1,23,1,14
0.843920600513809,1.687,1,23,1,15
0.864914499036609,0.693,1,23,1,16
0.912953596660244,0.274,1,23,1,17
0.91340518625562,-0.121,1,23,1,18
0.867072093770071,-0.629,1,23,1,19
0.826418994861914,-1.064,1,23,1,20
0.823819845857418,-1.396,1,23,1,21
0.831195809248555,-1.696,1,23,1,22
0.806960500963391,-1.945,1,23,1,23
0.792228644829801,-2.154,1,24,1,0
0.779232899807322,-2.293,1,24,1,1
0.752679431599229,-2.438,1,24,1,2
0.745333574181118,-2.499,1,24,1,3
0.772459055876686,-2.542,1,24,1,4
0.833473827874117,-2.558,1,24,1,5
0.893274325626204,-2.523,1,24,1,6
0.912903420038536,-2.337,1,24,1,7
0.910806037251124,-1.298,1,24,1,8
0.895983863198459,0.066,1,24,1,9
0.884513487475915,1.276,1,24,1,10
0.876816393705844,2.254,1,24,1,11
0.861813583815029,2.866,1,24,1,12
0.845947736030828,3.083,1,24,1,13
0.836564707771355,2.831,1,24,1,14
0.840157353885678,1.789,1,24,1,15
0.86640976236352,0.318,1,24,1,16
0.917770552344252,-0.265,1,24,1,17
0.920068641618497,-0.511,1,24,1,18
0.872922687861272,-0.644,1,24,1,19
0.829369380218369,-0.781,1,24,1,20
0.827302103403982,-0.892,1,24,1,21
0.834306759794477,-0.981,1,24,1,22
0.805535484906872,-1,1,24,1,23
0.786940028901734,-0.981,1,25,1,0
0.772147960822094,-0.902,1,25,1,1
0.746106294155427,-0.802,1,25,1,2
0.737827151573539,-0.741,1,25,1,3
0.76335701669878,-0.705,1,25,1,4
0.819133349389852,-0.631,1,25,1,5
0.877960420680796,-0.596,1,25,1,6
0.892260757867694,-0.39,1,25,1,7
0.88758429672447,0.579,1,25,1,8
0.877017100192678,1.682,1,25,1,9
0.867573859987155,2.67,1,25,1,10
0.858090478484264,3.456,1,25,1,11
0.83653460179833,3.996,1,25,1,12
0.816012363519589,4.219,1,25,1,13
0.800678387925498,4.092,1,25,1,14
0.797075706486834,3.441,1,25,1,15
0.818400770712909,2.505,1,25,1,16
0.862465879897238,2.299,1,25,1,17
0.858772880539499,2.267,1,25,1,18
0.81971539820167,2.293,1,25,1,19
0.786307803468208,2.367,1,25,1,20
0.786699181117534,2.449,1,25,1,21
0.791777055234425,2.556,1,25,1,22
0.758439707771355,2.671,1,25,1,23
0.732508429672447,2.806,1,26,0,0
0.713070006422608,2.916,1,26,0,1
0.681338310854207,2.98,1,26,0,2
0.664950626204239,3.014,1,26,0,3
0.669496628131021,3.03,1,26,0,4
0.685021274887604,3.138,1,26,0,5
0.707731213872832,3.253,1,26,0,6
0.72995945728966,3.455,1,26,0,7
0.747982899807322,4.18,1,26,0,8
0.746437459858703,4.992,1,26,0,9
0.740958172768144,5.834,1,26,0,10
0.745815269749518,6.607,1,26,0,11
0.72584497430957,7.166,1,26,0,12
0.701398924213231,7.387,1,26,0,13
0.685502970456005,7.157,1,26,0,14
0.682883750802826,6.362,1,26,0,15
0.703446130378934,5.447,1,26,0,16
0.750391377649326,5.165,1,26,0,17
0.75721539820167,5.073,1,26,0,18
0.732357899807322,5.053,1,26,0,19
0.707369942196532,5.073,1,26,0,20
0.718127809890816,5.136,1,26,0,21
0.733873233782916,5.161,1,26,0,22
0.70950746628131,5.145,1,26,0,23
0.684298731535003,5.106,1,27,0,0
0.665873876043674,5.033,1,27,0,1
0.633921403339756,4.881,1,27,0,2
0.617774566473988,4.694,1,27,0,3
0.617864884393063,4.596,1,27,0,4
0.625220777135517,4.601,1,27,0,5
0.638527617212588,4.642,1,27,0,6
0.652426541425819,4.828,1,27,0,7
0.678959938985228,5.337,1,27,0,8
0.695287411689146,5.821,1,27,0,9
0.70097744059088,6.208,1,27,0,10
0.718780105973025,6.224,1,27,0,11
0.697194123314065,6.049,1,27,0,12
0.672176059730251,5.986,1,27,0,13
0.660525048169557,5.763,1,27,0,14
0.662361512524085,5.1,1,27,0,15
0.691203034682081,4.261,1,27,0,16
0.755850594091201,3.797,1,27,0,17
0.778008590237636,3.519,1,27,0,18
0.760005218368658,3.279,1,27,0,19
0.733040301862556,3.067,1,27,0,20
0.737335420680796,2.819,1,27,0,21
0.745975834938985,2.517,1,27,0,22
0.724570488118176,2.232,1,27,0,23
0.706015173410405,1.99,1,28,1,0
0.695899566473988,1.769,1,28,1,1
0.671473587026333,1.551,1,28,1,2
0.665934087989724,1.333,1,28,1,3
0.697766136801541,1.142,1,28,1,4
0.759332851637765,1.02,1,28,1,5
0.823006984585742,1,1,28,1,6
0.844171483622351,1.192,1,28,1,7
0.844552825947335,2.201,1,28,1,8
0.831637363519589,3.325,1,28,1,9
0.819203596660244,4.409,1,28,1,10
0.810081486833654,5.085,1,28,1,11
0.79800899165061,5.437,1,28,1,12
0.781912331406551,5.467,1,28,1,13
0.77164619460501,5.157,1,28,1,14
0.77320166987797,4.218,1,28,1,15
0.798591040462428,2.446,1,28,1,16
0.859696130378934,1.654,1,28,1,17
0.867403259473346,1.056,1,28,1,18
0.826479206807964,0.568,1,28,1,19
0.788916987797046,0.17,1,28,1,20
0.788716281310212,-0.156,1,28,1,21
0.796503692999358,-0.378,1,28,1,22
0.772398843930636,-0.475,1,28,1,23
0.75184649967887,-0.529,1,29,1,0
0.739472944765575,-0.583,1,29,1,1
0.714685693641618,-0.793,1,29,1,2
0.708363439306358,-0.938,1,29,1,3
0.736913937058446,-0.962,1,29,1,4
0.795771114322415,-0.916,1,29,1,5
0.855832530507386,-0.781,1,29,1,6
0.868316473988439,-0.378,1,29,1,7
0.863178387925498,0.707,1,29,1,8
0.851346740526654,2.04,1,29,1,9
0.844211624919717,3.315,1,29,1,10
0.841702793834297,4.081,1,29,1,11
0.832931920359666,4.317,1,29,1,12
0.82376966923571,4.177,1,29,1,13
0.813764450867052,3.758,1,29,1,14
0.812520070648683,2.91,1,29,1,15
0.830101958895311,2.084,1,29,1,16
0.877930314707771,1.811,1,29,1,17
0.882205362877328,1.669,1,29,1,18
0.841512122671805,1.577,1,29,1,19
0.804923330122029,1.489,1,29,1,20
0.802454640333976,1.39,1,29,1,21
0.809920921644187,1.33,1,29,1,22
