Normalized_net,Temperature,Month,Day,Weekday,Hour
0.395097413653834,0.567,1,30,1,0
0.389819654278286,0.498,1,30,1,1
0.390078835150505,0.26,1,30,1,2
0.401250344315396,-0.071,1,30,1,3
0.431048008898156,-0.254,1,30,1,4
0.512982869655266,-0.305,1,30,1,5
0.602776838295543,-0.306,1,30,1,6
0.62533138540893,-0.057,1,30,1,7
0.613209158963881,0.721,1,30,1,8
0.606917921020731,1.213,1,30,1,9
0.599967689559427,1.563,1,30,1,10
0.576600732447469,1.733,1,30,1,11
0.562489902987321,1.794,1,30,1,12
0.540853530264307,1.662,1,30,1,13
0.528708058897982,1.062,1,30,1,14
0.546983216004593,0.3,1,30,1,15
0.604923506775313,0.066,1,30,1,16
0.597265467461178,-0.075,1,30,1,17
0.549058987474474,-0.195,1,30,1,18
0.508123518862673,-0.247,1,30,1,19
0.47329681556201,-0.325,1,30,1,20
0.446910343176395,-0.503,1,30,1,21
0.413455090230973,-0.731,1,30,1,22
0.384210654774565,-0.879,1,30,1,23
0.365442705336918,-0.938,1,31,0,0
0.357047802018357,-0.911,1,31,0,1
0.35571470578322,-0.98,1,31,0,2
0.358476202430721,-1.016,1,31,0,3
0.370118421251437,-1.028,1,31,0,4
0.395311266929567,-0.984,1,31,0,5
0.43691735152016,-0.91,1,31,0,6
0.475503920837096,-0.655,1,31,0,7
0.501398763137739,0.222,1,31,0,8
0.505961741184073,0.942,1,31,0,9
0.495186557926925,1.452,1,31,0,10
0.48247274823542,1.759,1,31,0,11
0.476402337044385,1.876,1,31,0,12
0.472390263632275,1.721,1,31,0,13
0.475982766215367,1.005,1,31,0,14
0.501467335655501,0.023,1,31,0,15
0.562725838938265,-0.205,1,31,0,16
0.55783510750195,-0.247,1,31,0,17
0.516750871393986,-0.211,1,31,0,18
0.484237037760212,-0.256,1,31,0,19
0.45988333374012,-0.225,1,31,0,20
0.432109139554372,-0.219,1,31,0,21
0.407578774132587,-0.286,1,31,0,22
0.378784127902855,-0.285,1,31,0,23
0.361238861324286,-0.278,2,1,0,0
0.351988544902796,-0.295,2,1,0,1
0.352642889436694,-0.32,2,1,0,2
0.35319146957879,-0.305,2,1,0,3
0.361154017361632,-0.363,2,1,0,4
0.383746918595123,-0.416,2,1,0,5
0.412926268271961,-0.42,2,1,0,6
0.443914072824014,-0.186,2,1,0,7
0.467930725485616,0.497,2,1,0,8
0.476372118646727,1.111,2,1,0,9
0.473877938593892,1.527,2,1,0,10
0.471135037883411,1.75,2,1,0,11
0.47164758839753,1.815,2,1,0,12
0.467247324800123,1.657,2,1,0,13
0.472513461715034,1.162,2,1,0,14
0.500653763410867,0.274,2,1,0,15
0.574628400877263,-0.265,2,1,0,16
0.571836685832104,-0.559,2,1,0,17
0.541312617459493,-0.786,2,1,0,18
0.499173061925633,-0.869,2,1,0,19
0.471359351373717,-0.946,2,1,0,20
0.437040549602919,-0.96,2,1,0,21
0.409052502141438,-0.999,2,1,0,22
0.387389397758957,-1.069,2,1,0,23
0.371621205411883,-1.136,2,2,1,0
0.365092869271725,-1.256,2,2,1,1
0.374209527395883,-1.367,2,2,1,2
0.384742963471768,-1.479,2,2,1,3
0.41125495843227,-1.49,2,2,1,4
0.494567080774939,-1.453,2,2,1,5
0.584971228598692,-1.417,2,2,1,6
0.603984411955793,-1.273,2,2,1,7
0.60681564336712,-0.955,2,2,1,8
0.612244494730958,-0.785,2,2,1,9
0.605595285000169,-0.688,2,2,1,10
0.591792450746918,-0.628,2,2,1,11
0.58968064964906,-0.599,2,2,1,12
0.579436612843051,-0.638,2,2,1,13
0.567373660947254,-0.829,2,2,1,14
0.573668385628595,-1.139,2,2,1,15
0.638223018748191,-1.256,2,2,1,16
0.62925977710445,-1.295,2,2,1,17
0.589939830521279,-1.352,2,2,1,18
0.549532021622426,-1.421,2,2,1,19
0.514104437106798,-1.501,2,2,1,20
0.470085529687832,-1.593,2,2,1,21
0.432930847521452,-1.674,2,2,1,22
0.404567394581376,-1.768,2,2,1,23
0.38682803291016,-1.875,2,3,1,0
0.380241584466814,-1.981,2,3,1,1
0.381805967668639,-2.081,2,3,1,2
0.386979124898449,-2.16,2,3,1,3
0.424397636921303,-2.197,2,3,1,4
0.508265312882452,-2.215,2,3,1,5
0.596931902840878,-2.219,2,3,1,6
0.615444158144497,-2.109,2,3,1,7
0.61224217023883,-1.713,2,3,1,8
0.617224719114183,-1.355,2,3,1,9
0.60854506551,-1.076,2,3,1,10
0.598840310877577,-0.859,2,3,1,11
0.591414720776194,-0.709,2,3,1,12
0.582529349618725,-0.661,2,3,1,13
0.571809954172638,-0.77,2,3,1,14
0.577086551302122,-1.124,2,3,1,15
0.641640022175655,-1.476,2,3,1,16
0.630175627002695,-1.794,2,3,1,17
0.586847093745605,-2.078,2,3,1,18
0.550988315940321,-2.337,2,3,1,19
0.51484943683367,-2.575,2,3,1,20
0.469925139731033,-2.816,2,3,1,21
0.428351598030225,-3.03,2,3,1,22
0.399472107837839,-3.205,2,3,1,23
0.387367315083746,-3.416,2,4,1,0
0.380712294122638,-3.612,2,4,1,1
0.382446365249773,-3.739,2,4,1,2
0.394615081537373,-3.834,2,4,1,3
0.424545242171401,-3.872,2,4,1,4
0.506975219751675,-3.87,2,4,1,5
0.597250358262349,-3.864,2,4,1,6
0.615412777500776,-3.612,2,4,1,7
0.612533894000834,-2.666,2,4,1,8
0.619256325233641,-1.825,2,4,1,9
0.610490665420739,-1.126,2,4,1,10
0.599900279287729,-0.689,2,4,1,11
0.604854934257552,-0.486,2,4,1,12
0.597295685858836,-0.493,2,4,1,13
0.581241580980076,-0.731,2,4,1,14
0.588073263342875,-1.199,2,4,1,15
0.647559341378401,-1.466,2,4,1,16
0.635626561041744,-1.613,2,4,1,17
0.596179929637623,-1.737,2,4,1,18
0.558635895039883,-1.85,2,4,1,19
0.521398693402975,-1.916,2,4,1,20
0.474886768177238,-1.972,2,4,1,21
0.432498491985732,-2.017,2,4,1,22
0.402165031967578,-2.101,2,4,1,23
0.389461682490647,-2.222,2,5,1,0
0.381371287640792,-2.318,2,5,1,1
0.386437518232735,-2.4,2,5,1,2
0.398152958555468,-2.433,2,5,1,3
0.431811604562048,-2.414,2,5,1,4
0.510905935939321,-2.303,2,5,1,5
0.597446777847125,-2.221,2,5,1,6
0.619040147465781,-1.849,2,5,1,7
0.61022218658001,-0.893,2,5,1,8
0.608146415110129,-0.179,2,5,1,9
0.596622745387917,0.442,2,5,1,10
0.573505671179668,0.869,2,5,1,11
0.568454549786554,1.081,2,5,1,12
0.557230739548793,1.033,2,5,1,13
0.546741468823331,0.398,2,5,1,14
0.560965036151664,-0.649,2,5,1,15
0.629788599063462,-1.083,2,5,1,16
0.629864145057607,-1.344,2,5,1,17
0.593263854263642,-1.554,2,5,1,18
0.553960179125363,-1.703,2,5,1,19
0.518249006570177,-1.798,2,5,1,20
0.478067835653758,-1.905,2,5,1,21
0.437266025339289,-2.047,2,5,1,22
0.416566422943667,-2.271,2,5,1,23
0.403272652466344,-2.558,2,6,1,0
0.397124370789037,-2.767,2,6,1,1
0.395634371335293,-2.914,2,6,1,2
0.407189421701226,-2.988,2,6,1,3
0.436697687014109,-3.022,2,6,1,4
0.513665108094695,-2.974,2,6,1,5
0.590388457501892,-2.847,2,6,1,6
0.605973014970892,-2.23,2,6,1,7
0.600586004465349,-0.778,2,6,1,8
0.594357527809643,0.303,2,6,1,9
0.580390816861401,1.181,2,6,1,10
0.551935546482288,1.861,2,6,1,11
0.540057391710629,2.203,2,6,1,12
0.524351960650997,2.254,2,6,1,13
0.521093022688205,1.954,2,6,1,14
0.537804958839056,1.286,2,6,1,15
0.594550460656228,1.064,2,6,1,16
0.589586507717895,1.215,2,6,1,17
0.545376991944473,1.389,2,6,1,18
0.502859706439889,1.526,2,6,1,19
0.469604359817434,1.641,2,6,1,20
0.435060082310266,1.804,2,6,1,21
0.400858667391908,1.906,2,6,1,22
0.372600978843635,1.967,2,6,1,23
0.356432973850626,2.048,2,7,0,0
0.351330713630706,2.169,2,7,0,1
0.3482774932212,2.254,2,7,0,2
0.351302819725175,2.354,2,7,0,3
0.361155179607695,2.444,2,7,0,4
0.390528624377181,2.51,2,7,0,5
0.424976435461057,2.592,2,7,0,6
0.453653694838349,2.775,2,7,0,7
0.479204512304118,3.157,2,7,0,8
0.485558511534711,3.612,2,7,0,9
0.490671231969205,3.958,2,7,0,10
0.487255390787805,4.171,2,7,0,11
0.481986929380767,4.343,2,7,0,12
0.47925448888486,4.466,2,7,0,13
0.479611298426435,4.383,2,7,0,14
0.498027087306762,4.023,2,7,0,15
0.563918303399686,3.653,2,7,0,16
0.567164456655776,3.342,2,7,0,17
0.525647865012093,3.017,2,7,0,18
0.494850668814497,2.672,2,7,0,19
0.467713385471692,2.301,2,7,0,20
0.445906162577304,1.859,2,7,0,21
0.42402920491909,1.536,2,7,0,22
0.403122722724119,1.274,2,7,0,23
0.393964223741665,1.053,2,8,0,0
0.384672066461879,0.855,2,8,0,1
0.382632324619975,0.627,2,8,0,2
0.383329672258232,0.349,2,8,0,3
0.388823609401641,0.118,2,8,0,4
0.397656679486241,-0.001,2,8,0,5
0.417442756475745,-0.083,2,8,0,6
0.441063083229603,0.181,2,8,0,7
0.450609772397353,0.892,2,8,0,8
0.44617347917197,1.622,2,8,0,9
0.442431046846652,2.277,2,8,0,10
0.444986825940867,2.764,2,8,0,11
0.433235355990158,3.023,2,8,0,12
0.432567064503494,3.014,2,8,0,13
0.439490564305331,2.505,2,8,0,14
0.465899119366158,1.683,2,8,0,15
0.543452312462881,1.569,2,8,0,16
0.554426239796933,1.779,2,8,0,17
0.519435659801279,2.054,2,8,0,18
0.483659401466522,2.384,2,8,0,19
0.4643742525305,2.772,2,8,0,20
0.433199326362182,3.099,2,8,0,21
0.401373542398155,3.321,2,8,0,22
0.378813184054449,3.437,2,8,0,23
0.367932236405498,3.462,2,9,1,0
0.365775107711154,3.449,2,9,1,1
0.368900387376613,3.394,2,9,1,2
0.380697184923809,3.381,2,9,1,3
0.407549717980993,3.353,2,9,1,4
0.47437770440131,3.276,2,9,1,5
0.553057113933819,3.151,2,9,1,6
0.573912457301985,3.179,2,9,1,7
0.570064260584865,3.571,2,9,1,8
0.565430385528642,4.07,2,9,1,9
0.553445304119116,4.618,2,9,1,10
0.537879342587137,5.192,2,9,1,11
0.53338028807431,5.552,2,9,1,12
0.520660667152486,5.536,2,9,1,13
0.50752031315558,4.995,2,9,1,14
0.514142791226902,3.902,2,9,1,15
0.575968470588782,3.465,2,9,1,16
0.583797360074291,3.396,2,9,1,17
0.548051320137192,3.362,2,9,1,18
0.510739734752203,3.291,2,9,1,19
0.478030643779717,3.144,2,9,1,20
0.437820416711704,3.104,2,9,1,21
0.402204548333746,3.16,2,9,1,22
0.382065148540858,3.263,2,9,1,23
0.366683984133017,3.342,2,10,1,0
0.36279975778792,3.387,2,10,1,1
0.363305334825657,3.422,2,10,1,2
0.375252062115079,3.413,2,10,1,3
0.405458837312283,3.343,2,10,1,4
0.473073664317767,3.263,2,10,1,5
0.552944376065634,3.18,2,10,1,6
0.579789935646436,3.253,2,10,1,7
0.575783673464644,3.604,2,10,1,8
0.561224217023883,4.034,2,10,1,9
0.549125235500109,4.477,2,10,1,10
0.527994439814831,4.939,2,10,1,11
0.525410766815085,5.27,2,10,1,12
0.51746216598501,5.377,2,10,1,13
0.506682333743606,5.176,2,10,1,14
0.515542135487673,4.399,2,10,1,15
0.570727903087274,3.56,2,10,1,16
0.584812000887956,3.266,2,10,1,17
0.548510407332378,3.063,2,10,1,18
0.510600265224552,2.769,2,10,1,19
0.481508084002497,2.493,2,10,1,20
0.445992168786022,2.363,2,10,1,21
0.409023445989844,2.316,2,10,1,22
0.382413822359987,2.252,2,10,1,23
0.367205832615646,2.171,2,11,1,0
0.360458994215501,2.087,2,11,1,1
0.361800226173084,2.041,2,11,1,2
0.368141440696976,2.043,2,11,1,3
0.397618325366137,2.114,2,11,1,4
0.465108792042799,2.176,2,11,1,5
0.542169192808486,2.18,2,11,1,6
0.573770663282206,2.367,2,11,1,7
0.583059333823801,2.556,2,11,1,8
0.593230149127793,2.658,2,11,1,9
0.589517935200133,2.894,2,11,1,10
0.575876653149745,3.151,2,11,1,11
0.575926629730487,3.359,2,11,1,12
0.564746984843149,3.343,2,11,1,13
0.55384163002686,3.091,2,11,1,14
0.556515958219579,2.502,2,11,1,15
0.60736538575528,2.013,2,11,1,16
0.600508133979077,1.767,2,11,1,17
0.559957368814381,1.464,2,11,1,18
0.517875925583709,1.289,2,11,1,19
0.482822584300613,1.102,2,11,1,20
0.444818300261622,0.932,2,11,1,21
0.406944187781772,0.753,2,11,1,22
0.378228574284376,0.596,2,11,1,23
0.364931317068862,0.47,2,12,1,0
0.357742825164487,0.381,2,12,1,1
0.359626826033847,0.345,2,12,1,2
0.368058921226449,0.328,2,12,1,3
0.397998379828987,0.359,2,12,1,4
0.465724782456593,0.386,2,12,1,5
0.547895579164647,0.42,2,12,1,6
0.577341083190087,1.007,2,12,1,7
0.589972373411064,1.791,2,12,1,8
0.597371231852981,2.204,2,12,1,9
0.597652495400411,2.553,2,12,1,10
0.590218769576582,2.809,2,12,1,11
0.585856860099279,2.942,2,12,1,12
0.578541683373954,2.912,2,12,1,13
0.561074287281658,2.593,2,12,1,14
0.560261877283087,1.534,2,12,1,15
0.608137117141619,0.755,2,12,1,16
0.597808236372956,0.505,2,12,1,17
0.559795816611518,0.312,2,12,1,18
0.522109987993998,0.181,2,12,1,19
0.488306061229447,0.063,2,12,1,20
0.450127440280892,-0.055,2,12,1,21
0.411795402851919,-0.15,2,12,1,22
0.383030975019845,-0.219,2,12,1,23
0.370361330678763,-0.273,2,13,1,0
0.363879484381156,-0.314,2,13,1,1
0.364464094151229,-0.295,2,13,1,2
0.373600510458471,-0.229,2,13,1,3
0.40135959544539,-0.222,2,13,1,4
0.464413768896668,-0.229,2,13,1,5
0.542526002350062,-0.217,2,13,1,6
0.575351317928924,0.337,2,13,1,7
0.588692740494861,0.926,2,13,1,8
0.602196877509725,1.322,2,13,1,9
0.594354041071451,1.633,2,13,1,10
0.571448495646807,1.842,2,13,1,11
0.55671702678861,1.935,2,13,1,12
0.54027705621668,1.817,2,13,1,13
0.528573238354585,1.495,2,13,1,14
0.538712673014855,0.774,2,13,1,15
0.58645309232999,0.247,2,13,1,16
0.587219012486009,0.117,2,13,1,17
0.544680806552278,-0.016,2,13,1,18
0.498466416318865,-0.045,2,13,1,19
0.468576934297068,-0.047,2,13,1,20
0.436283927415409,-0.115,2,13,1,21
0.407950692872991,-0.179,2,13,1,22
0.383744594102996,-0.192,2,13,1,23
0.363635412707766,-0.181,2,14,0,0
0.35713845721133,-0.144,2,14,0,1
0.353550603612493,-0.122,2,14,0,2
0.355377654424729,-0.14,2,14,0,3
0.364530342176864,-0.079,2,14,0,4
0.38443148152668,-0.007,2,14,0,5
0.417686828149135,0.114,2,14,0,6
0.45375597249196,0.644,2,14,0,7
0.482310033786493,1.235,2,14,0,8
0.494367174451972,1.782,2,14,0,9
0.492114741580399,2.317,2,14,0,10
0.480874659897746,2.764,2,14,0,11
0.470298220717501,3.019,2,14,0,12
0.464039525664137,2.99,2,14,0,13
0.464195266636681,2.549,2,14,0,14
0.479175456152524,1.695,2,14,0,15
0.53665433523593,1.288,2,14,0,16
0.550542013451836,1.283,2,14,0,17
0.511068650388248,1.223,2,14,0,18
0.481903247664176,1.153,2,14,0,19
0.452715762264892,1.124,2,14,0,20
0.424625437149801,1.155,2,14,0,21
0.39804254517941,1.168,2,14,0,22
0.371816462750595,1.124,2,14,0,23
0.355672864924925,1.072,2,15,0,0
0.354419963668188,1.027,2,15,0,1
0.349952289799083,1.009,2,15,0,2
0.351094777679762,0.972,2,15,0,3
0.359048027494093,0.953,2,15,0,4
0.379117692523155,0.992,2,15,0,5
0.408718937521138,1.124,2,15,0,6
0.439974058667857,1.544,2,15,0,7
0.46929404011841,2.174,2,15,0,8
0.487078729386113,2.677,2,15,0,9
0.492626129848455,3.017,2,15,0,10
0.4904597031856,3.254,2,15,0,11
0.493214226356719,3.348,2,15,0,12
0.486626615667309,3.255,2,15,0,13
0.482671492312324,2.958,2,15,0,14
0.492176340621778,2.502,2,15,0,15
0.556031301610989,2.159,2,15,0,16
0.568458036524745,1.992,2,15,0,17
0.530557192385429,1.851,2,15,0,18
0.491176809006942,1.727,2,15,0,19
0.463171327854505,1.643,2,15,0,20
0.430454101159573,1.617,2,15,0,21
0.399804510212075,1.584,2,15,0,22
0.377678831896216,1.45,2,15,0,23
0.364824390430996,1.264,2,16,1,0
0.358915531442824,1.069,2,16,1,1
0.357263979786216,0.886,2,16,1,2
0.36851335943738,0.724,2,16,1,3
0.403587621149624,0.585,2,16,1,4
0.485337684782596,0.488,2,16,1,5
0.565231641451738,0.438,2,16,1,6
0.591018394868451,0.631,2,16,1,7
0.592201561361362,0.961,2,16,1,8
0.602846573059369,1.217,2,16,1,9
0.601006737540432,1.442,2,16,1,10
0.596121817334435,1.627,2,16,1,11
0.604280784702052,1.741,2,16,1,12
0.600062993736656,1.771,2,16,1,13
0.583034926656462,1.687,2,16,1,14
0.580526799650861,1.46,2,16,1,15
0.632756975510313,1.239,2,16,1,16
0.628713521454481,1.219,2,16,1,17
0.585131618555491,1.176,2,16,1,18
0.537100637724415,1.009,2,16,1,19
0.500134239420365,0.781,2,16,1,20
0.46435565659348,0.552,2,16,1,21
0.419848605827734,0.355,2,16,1,22
0.392792679709392,0.116,2,16,1,23
0.377922903569606,-0.15,2,17,1,0
0.372110511004727,-0.334,2,17,1,1
0.372144216140576,-0.473,2,17,1,2
0.380027731191081,-0.619,2,17,1,3
0.407611317022372,-0.698,2,17,1,4
0.48833163064285,-0.761,2,17,1,5
0.569793457252009,-0.715,2,17,1,6
0.59124968183514,-0.085,2,17,1,7
0.593366131917253,0.482,2,17,1,8
0.59850442176515,0.968,2,17,1,9
0.604444661397043,1.479,2,17,1,10
0.596880764014073,2.019,2,17,1,11
0.588865915158362,2.565,2,17,1,12
0.570902239996839,2.971,2,17,1,13
0.555564078693357,3.006,2,17,1,14
0.555371145846772,2.23,2,17,1,15
0.605325643913376,1.243,2,17,1,16
0.61300809039485,1.193,2,17,1,17
0.575207199417017,1.182,2,17,1,18
0.536689202617843,1.211,2,17,1,19
0.501344137572742,1.372,2,17,1,20
0.462523956796989,1.532,2,17,1,21
0.419644050520512,1.557,2,17,1,22
0.387539327501183,1.616,2,17,1,23
0.374305993819175,1.684,2,18,1,0
0.367989186462623,1.852,2,18,1,1
0.373337842848061,2.069,2,18,1,2
0.380912200445605,2.248,2,18,1,3
0.406834936651778,2.345,2,18,1,4
0.488621029912727,2.385,2,18,1,5
0.563331369137486,2.424,2,18,1,6
0.579135591112537,2.616,2,18,1,7
0.572337613885586,3.005,2,18,1,8
0.575297854609991,3.638,2,18,1,9
0.570079369783694,4.441,2,18,1,10
0.560619849070726,5.104,2,18,1,11
0.566034753481799,5.424,2,18,1,12
0.557179600721987,5.442,2,18,1,13
0.544300752089428,5.205,2,18,1,14
0.552481802132257,4.827,2,18,1,15
0.605975339463019,4.495,2,18,1,16
0.611830735132258,4.329,2,18,1,17
0.572470109936855,4.248,2,18,1,18
0.535817518070021,4.213,2,18,1,19
0.499383428463174,4.16,2,18,1,20
0.454534677354681,4.122,2,18,1,21
0.41247183006103,4.078,2,18,1,22
0.388271542521353,4.002,2,18,1,23
0.371202796828928,3.886,2,19,1,0
0.365575201388187,3.726,2,19,1,1
0.36695362521981,3.544,2,19,1,2
0.382663705263696,3.353,2,19,1,3
0.405950467397255,3.138,2,19,1,4
0.478988334536258,2.982,2,19,1,5
0.561779770642362,2.898,2,19,1,6
0.585627897624718,3.182,2,19,1,7
0.599895630303474,3.647,2,19,1,8
0.602966284403936,4.007,2,19,1,9
0.594993276406521,4.267,2,19,1,10
0.581168359478059,4.466,2,19,1,11
0.577930341944415,4.552,2,19,1,12
0.571503121211804,4.501,2,19,1,13
0.558552213323292,4.232,2,19,1,14
0.567819963435739,3.818,2,19,1,15
0.613663597174812,3.462,2,19,1,16
0.616551778643264,3.299,2,19,1,17
0.580919638820413,3.148,2,19,1,18
0.54030495012221,2.95,2,19,1,19
0.506057045361302,2.769,2,19,1,20
0.465206420712155,2.658,2,19,1,21
0.42556104523113,2.618,2,19,1,22
0.396997685968087,2.666,2,19,1,23
0.385605350051081,2.786,2,20,1,0
0.376878044358283,2.82,2,20,1,1
0.37683387900786,2.77,2,20,1,2
0.386989585113023,2.632,2,20,1,3
0.414122219471573,2.372,2,20,1,4
0.490780483099199,2.068,2,20,1,5
0.570564026392284,1.815,2,20,1,6
0.598496286042703,1.768,2,20,1,7
0.603619466691771,1.871,2,20,1,8
0.614115710893616,1.928,2,20,1,9
0.608311454051183,1.976,2,20,1,10
0.588610221024334,2.162,2,20,1,11
0.572274852598143,2.426,2,20,1,12
0.55627537328438,2.851,2,20,1,13
0.543250081647786,3.216,2,20,1,14
0.549249595828931,3.378,2,20,1,15
0.583970534737792,3.324,2,20,1,16
0.586206696164472,3.207,2,20,1,17
0.543100151905561,3.029,2,20,1,18
0.497637734875401,2.883,2,20,1,19
0.462073005324249,2.831,2,20,1,20
0.429635879930684,2.754,2,20,1,21
0.397533481403482,2.608,2,20,1,22
0.37292989447968,2.414,2,20,1,23
0.356681694508271,2.271,2,21,0,0
0.348791205981383,2.105,2,21,0,1
0.34551948331189,1.94,2,21,0,2
0.345818180550277,1.818,2,21,0,3
0.354583840363179,1.763,2,21,0,4
0.380791326854974,1.754,2,21,0,5
0.413344676854916,1.753,2,21,0,6
0.452836635855524,1.93,2,21,0,7
0.479741469985577,2.209,2,21,0,8
0.49398363325093,2.466,2,21,0,9
0.495364381574681,2.722,2,21,0,10
0.490517815488788,2.888,2,21,0,11
0.482899292540821,2.954,2,21,0,12
0.47683004359585,2.944,2,21,0,13
0.480436493131707,2.82,2,21,0,14
0.49429860193421,2.449,2,21,0,15
0.540605971852725,2.058,2,21,0,16
0.551763534064851,1.86,2,21,0,17
0.513339679196842,1.811,2,21,0,18
0.475894435514521,1.796,2,21,0,19
0.445007746370015,1.759,2,21,0,20
0.413344676854916,1.711,2,21,0,21
0.387912408487651,1.606,2,21,0,22
0.364939452791308,1.515,2,21,0,23
0.350205659440983,1.467,2,22,0,0
0.338090406472316,1.382,2,22,0,1
0.334479307952204,1.379,2,22,0,2
0.338040429891574,1.346,2,22,0,3
0.346463227115666,1.425,2,22,0,4
0.36939666644584,1.532,2,22,0,5
0.393099512670225,1.65,2,22,0,6
0.424133807064829,1.975,2,22,0,7
0.437501961290233,2.53,2,22,0,8
0.438842031001752,3.239,2,22,0,9
0.431905746493213,3.944,2,22,0,10
0.424826505718832,4.403,2,22,0,11
0.42313659994212,4.562,2,22,0,12
0.426240959178432,4.437,2,22,0,13
0.428653782006804,4.069,2,22,0,14
0.456073491143104,3.423,2,22,0,15
0.516448687417408,2.513,2,22,0,16
0.551629875767518,2.296,2,22,0,17
0.519252024923205,2.194,2,22,0,18
0.480183123489807,2.043,2,22,0,19
0.455626026408555,1.868,2,22,0,20
0.422751896495015,1.795,2,22,0,21
0.390834295091951,1.893,2,22,0,22
0.380285749817237,2.03,2,22,0,23
0.371067976285531,2.049,2,23,1,0
0.370051010979739,1.914,2,23,1,1
0.36708960800927,1.756,2,23,1,2
0.379242052851978,1.633,2,23,1,3
0.413300511504493,1.497,2,23,1,4
0.4862035581001,1.404,2,23,1,5
0.56748988555363,1.361,2,23,1,6
0.595852176247642,1.378,2,23,1,7
0.615932301491278,1.475,2,23,1,8
0.61123217840942,1.809,2,23,1,9
0.600859132290334,2.372,2,23,1,10
0.581814568289511,3.021,2,23,1,11
0.571686756089879,3.532,2,23,1,12
0.556436925487243,3.756,2,23,1,13
0.539296120538864,3.725,2,23,1,14
0.539291471554609,3.411,2,23,1,15
0.590090922509568,2.838,2,23,1,16
0.605806813783773,2.647,2,23,1,17
0.575279258672971,2.547,2,23,1,18
0.529580905691868,2.438,2,23,1,19
0.49464146452302,2.362,2,23,1,20
0.449354546648489,2.302,2,23,1,21
0.408765427363689,2.241,2,23,1,22
0.38071926759902,2.212,2,23,1,23
0.369409451152541,2.204,2,24,1,0
0.360068479538077,2.258,2,24,1,1
0.366886214948112,2.287,2,24,1,2
0.379332708044951,2.217,2,24,1,3
0.411731479318412,2.169,2,24,1,4
0.493793024896473,2.26,2,24,1,5
0.568541718241336,2.302,2,24,1,6
0.588505618878595,2.398,2,24,1,7
0.582926837772532,2.648,2,24,1,8
0.586037008239163,3.03,2,24,1,9
0.581138141080401,3.497,2,24,1,10
0.572284150566653,3.947,2,24,1,11
0.580401277075975,4.255,2,24,1,12
0.563976415702874,4.527,2,24,1,13
0.550960422034791,4.658,2,24,1,14
0.553236099827639,4.399,2,24,1,15
0.60268618310257,3.817,2,24,1,16
0.612560625660301,3.455,2,24,1,17
0.578351075019497,3.258,2,24,1,18
0.537600403531833,3.089,2,24,1,19
0.498620995045345,2.97,2,24,1,20
0.457161353458786,2.941,2,24,1,21
0.412234731864022,2.898,2,24,1,22
0.38432339264275,2.797,2,24,1,23
0.369869700593792,2.71,2,25,1,0
0.364292081733792,2.669,2,25,1,1
0.36673744745195,2.679,2,25,1,2
0.371674668730816,2.631,2,25,1,3
0.406051582804802,2.503,2,25,1,4
0.48903595175749,2.312,2,25,1,5
0.562614263316144,2.156,2,25,1,6
0.573768338790079,2.238,2,25,1,7
0.544630829971537,2.554,2,25,1,8
0.55230978971482,3.054,2,25,1,9
0.562931556491551,3.646,2,25,1,10
0.542664309631649,4.109,2,25,1,11
0.542104107028916,4.394,2,25,1,12
0.531698518020044,4.497,2,25,1,13
0.518934731747797,4.313,2,25,1,14
0.522243646291331,3.623,2,25,1,15
0.571735570424557,2.47,2,25,1,16
0.592729221074311,2.007,2,25,1,17
0.56280138493241,1.664,2,25,1,18
0.528375656523745,1.423,2,25,1,19
0.494118453794327,1.316,2,25,1,20
0.450822463427022,1.235,2,25,1,21
0.408581792485614,1.161,2,25,1,22
0.384547706133056,1.116,2,25,1,23
0.372785775967773,1.211,2,26,1,0
0.366524756422281,1.3,2,26,1,1
0.367774170940827,1.314,2,26,1,2
0.377146523199013,1.351,2,26,1,3
0.409166402255687,1.419,2,26,1,4
0.491889265844029,1.54,2,26,1,5
0.562969910611655,1.773,2,26,1,6
0.580617454843835,2.441,2,26,1,7
0.568114011689871,3.218,2,26,1,8
0.568480119199956,4.072,2,26,1,9
