Normalized_net,Temperature,Month,Day,Weekday,Hour
0.355852685901947,0.923,1,29,1,22
0.294237235123935,0.682,1,29,1,23
0.241926655719759,0.48,1,30,1,0
0.212370005473454,0.23,1,30,1,1
0.200719368207053,-0.045,1,30,1,2
0.205645476581437,-0.268,1,30,1,3
0.24317773086246,-0.396,1,30,1,4
0.355930878098366,-0.468,1,30,1,5
0.542966611932129,-0.526,1,30,1,6
0.655954335757291,-0.508,1,30,1,7
0.69958558135898,0.649,1,30,1,8
0.701774962858707,1.798,1,30,1,9
0.687778559699742,2.501,1,30,1,10
0.65603252795371,2.919,1,30,1,11
0.648682461490343,3.016,1,30,1,12
0.651653764954258,2.888,1,30,1,13
0.6489170380796,2.443,1,30,1,14
0.658769254828368,1.125,1,30,1,15
0.718664477285167,0.326,1,30,1,16
0.700836656501681,0.533,1,30,1,17
0.648682461490343,0.619,1,30,1,18
0.576902025177887,0.742,1,30,1,19
0.49026507154586,0.951,1,30,1,20
0.413558526859019,1.248,1,30,1,21
0.350066463366956,1.477,1,30,1,22
0.281726483696927,1.563,1,30,1,23
0.221127531472359,1.461,1,31,0,0
0.186410196262413,1.292,1,31,0,1
0.170693564782235,1.071,1,31,0,2
0.165689264211432,0.878,1,31,0,3
0.176323402924388,0.774,1,31,0,4
0.218547188990539,0.749,1,31,0,5
0.297990460552037,0.665,1,31,0,6
0.382203456095082,0.667,1,31,0,7
0.463523340370631,1.336,1,31,0,8
0.486668230510595,1.997,1,31,0,9
0.472828211744468,2.646,1,31,0,10
0.457815310032059,3.044,1,31,0,11
0.442098678551881,3.181,1,31,0,12
0.442020486355462,3.101,1,31,0,13
0.439674720462898,2.771,1,31,0,14
0.462819610602862,1.59,1,31,0,15
0.536163890843694,0.342,1,31,0,16
0.570255688482289,-0.069,1,31,0,17
0.528892016576746,-0.406,1,31,0,18
0.474392055672844,-0.702,1,31,0,19
0.409727109234498,-0.926,1,31,0,20
0.35499257174134,-0.899,1,31,0,21
0.291891469231371,-0.657,1,31,0,22
0.220501993901009,-0.317,1,31,0,23
0.172022832121354,0.075,2,1,0,0
0.139651262803972,0.405,2,1,0,1
0.124091015716631,0.645,2,1,0,2
0.118461177574478,0.777,2,1,0,3
0.122683556181093,0.938,2,1,0,4
0.143795449214168,1.107,2,1,0,5
0.184299006959105,1.287,2,1,0,6
0.24380326843381,1.5,2,1,0,7
0.307060755336617,2.017,2,1,0,8
0.357494722026742,2.534,2,1,0,9
0.383454531237782,3.004,2,1,0,10
0.398467432950192,3.345,2,1,0,11
0.390882789897568,3.46,2,1,0,12
0.379310344827586,3.416,2,1,0,13
0.364844788490109,3.306,2,1,0,14
0.37907576823833,2.997,2,1,0,15
0.4733755571194,2.605,2,1,0,16
0.532097896629916,2.473,2,1,0,17
0.5058253186332,2.127,2,1,0,18
0.458440847603409,1.784,2,1,0,19
0.394401438736414,1.521,2,1,0,20
0.336226444600829,1.456,2,1,0,21
0.254046446164673,1.474,2,1,0,22
0.214246618187505,1.454,2,1,0,23
0.179372898584721,1.459,2,2,1,0
0.163812651497381,1.466,2,2,1,1
0.161075924622723,1.333,2,2,1,2
0.170537180389397,1.111,2,2,1,3
0.215106732348112,1.021,2,2,1,4
0.34263820470717,1.095,2,2,1,5
0.541559152396591,1.087,2,2,1,6
0.644147314098053,1.139,2,2,1,7
0.681992337164751,1.671,2,2,1,8
0.688873250449605,2.306,2,2,1,9
0.685510986003597,2.905,2,2,1,10
0.659238408006881,3.299,2,2,1,11
0.660098522167488,3.282,2,2,1,12
0.652513879114864,2.997,2,2,1,13
0.657909140667761,2.678,2,2,1,14
0.671983736023145,2.199,2,2,1,15
0.721244819766987,1.68,2,2,1,16
0.724450699820158,1.479,2,2,1,17
0.683868949878802,1.297,2,2,1,18
0.615138009226679,1.163,2,2,1,19
0.530925013683634,1.128,2,2,1,20
0.436547032606146,1.057,2,2,1,21
0.346235045742435,0.848,2,2,1,22
0.25553209789663,0.624,2,2,1,23
0.208851356634608,0.397,2,3,1,0
0.184846352334037,0.201,2,3,1,1
0.17882555320979,0.049,2,3,1,2
0.183673469387755,-0.028,2,3,1,3
0.22237860661506,-0.069,2,3,1,4
0.341621706153726,-0.059,2,3,1,5
0.538509656736258,-0.059,2,3,1,6
0.639533974509344,0.179,2,3,1,7
0.671358198451795,1.344,2,3,1,8
0.662678864649308,2.404,2,3,1,9
0.64047228086637,3.151,2,3,1,10
0.608022519352569,3.716,2,3,1,11
0.607318789584799,3.947,2,3,1,12
0.602314489013996,3.965,2,3,1,13
0.604112909531629,3.597,2,3,1,14
0.62741418406443,2.152,2,3,1,15
0.684885448432246,0.674,2,3,1,16
0.697787160841348,0.186,2,3,1,17
0.65798733286418,-0.205,2,3,1,18
0.590820236140433,-0.457,2,3,1,19
0.511846117757448,-0.637,2,3,1,20
0.416295253733677,-0.767,2,3,1,21
0.32832903276253,-0.971,2,3,1,22
0.272030651340996,-1.242,2,3,1,23
0.225897255453906,-1.387,2,4,1,0
0.204941746813668,-1.415,2,4,1,1
0.196731566189694,-1.248,2,4,1,2
0.203143326296036,-0.997,2,4,1,3
0.24184846352334,-0.825,2,4,1,4
0.357103761044648,-0.761,2,4,1,5
0.557275783876769,-0.68,2,4,1,6
0.659238408006881,-0.309,2,4,1,7
0.689029634842443,1.208,2,4,1,8
0.673391195558683,2.43,2,4,1,9
0.646805848776292,3.307,2,4,1,10
0.622800844475721,3.709,2,4,1,11
0.624599264993354,3.796,2,4,1,12
0.634529673938541,3.665,2,4,1,13
0.6385174759559,3.128,2,4,1,14
0.658456486042693,1.261,2,4,1,15
0.708968644929236,-0.611,2,4,1,16
0.722026741731175,-1.162,2,4,1,17
0.682930643521777,-1.516,2,4,1,18
0.613652357494722,-1.862,2,4,1,19
0.532410665415592,-2.112,2,4,1,20
0.443897099069513,-2.255,2,4,1,21
0.361560716240519,-2.29,2,4,1,22
0.268824771287825,-2.198,2,4,1,23
0.223395105168504,-2.029,2,5,1,0
0.199233716475096,-1.813,2,5,1,1
0.189459691922746,-1.663,2,5,1,2
0.194620376886387,-1.599,2,5,1,3
0.227930252560794,-1.543,2,5,1,4
0.344358433028384,-1.42,2,5,1,5
0.541246383610916,-1.349,2,5,1,6
0.642192509187583,-1.053,2,5,1,7
0.684181718664477,-0.196,2,5,1,8
0.690437094377981,0.51,2,5,1,9
0.675815153647666,1.008,2,5,1,10
0.641332395026976,1.288,2,5,1,11
0.637422785206036,1.434,2,5,1,12
0.641176010634139,1.409,2,5,1,13
0.646102119008523,1.128,2,5,1,14
0.659394792399719,0.226,2,5,1,15
0.697943545234186,-0.819,2,5,1,16
0.72304324028462,-0.885,2,5,1,17
0.686840253342716,-1.015,2,5,1,18
0.619907733208226,-1.247,2,5,1,19
0.525764328719994,-1.515,2,5,1,20
0.428884197357104,-1.609,2,5,1,21
0.3510829619204,-1.692,2,5,1,22
0.288607396981781,-1.879,2,5,1,23
0.236765970756119,-2.022,2,6,1,0
0.209085933223864,-2.059,2,6,1,1
0.201735866760497,-2.015,2,6,1,2
0.20806943467042,-1.952,2,6,1,3
0.244116037219485,-1.948,2,6,1,4
0.362655406990382,-2.058,2,6,1,5
0.555320978966299,-2.19,2,6,1,6
0.655876143560873,-2.211,2,6,1,7
0.693721166627571,-1.491,2,6,1,8
0.681835952771913,-0.429,2,6,1,9
0.652279302525608,0.696,2,6,1,10
0.612088513566346,1.579,2,6,1,11
0.596762843068262,2.131,2,6,1,12
0.587067010712331,2.345,2,6,1,13
0.589960121979826,2.074,2,6,1,14
0.613886934083978,0.852,2,6,1,15
0.663695363202752,-0.828,2,6,1,16
0.703182422394245,-1.212,2,6,1,17
0.657674564078505,-1.578,2,6,1,18
0.584173899444835,-1.88,2,6,1,19
0.498006098991321,-2.087,2,6,1,20
0.417233560090703,-2.159,2,6,1,21
0.349910078974118,-2.152,2,6,1,22
0.282117444679021,-2.132,2,6,1,23
0.227226522793025,-2.093,2,7,0,0
0.195558683243412,-2.023,2,7,0,1
0.177730862459926,-1.972,2,7,0,2
0.173821252638987,-1.906,2,7,0,3
0.183751661584174,-1.847,2,7,0,4
0.228633982328564,-1.736,2,7,0,5
0.310579404175463,-1.525,2,7,0,6
0.388380639612167,-0.864,2,7,0,7
0.467354757995152,0.615,2,7,0,8
0.493001798420518,2.015,2,7,0,9
0.484087888028775,3.399,2,7,0,10
0.473297364922981,4.359,2,7,0,11
0.458753616389084,4.805,2,7,0,12
0.45187270310423,4.881,2,7,0,13
0.451168973336461,4.505,2,7,0,14
0.468527640941434,3.5,2,7,0,15
0.527719133630464,2.968,2,7,0,16
0.565251387911486,3.152,2,7,0,17
0.524200484791618,3.183,2,7,0,18
0.467823911173665,3.398,2,7,0,19
0.401986081789037,3.639,2,7,0,20
0.347016967706623,3.802,2,7,0,21
0.285245132535773,3.922,2,7,0,22
0.229728673078427,3.857,2,7,0,23
0.179998436156072,3.684,2,8,0,0
0.149190710767065,3.467,2,8,0,1
0.133552271483306,3.233,2,8,0,2
0.126827742591289,3.007,2,8,0,3
0.131128313394323,2.96,2,8,0,4
0.154898741105638,2.984,2,8,0,5
0.198764563296583,2.966,2,8,0,6
0.249276722183126,3.094,2,8,0,7
0.320353428727813,3.809,2,8,0,8
0.360075064508562,4.688,2,8,0,9
0.369770896864493,5.414,2,8,0,10
0.370240050043006,5.825,2,8,0,11
0.355696301509109,6.005,2,8,0,12
0.335131753850966,5.942,2,8,0,13
0.332551411369145,5.454,2,8,0,14
0.355539917116272,3.712,2,8,0,15
0.444679021033701,1.528,2,8,0,16
0.532645242004848,1.341,2,8,0,17
0.512706231918054,1.605,2,8,0,18
0.466494643834545,1.934,2,8,0,19
0.403940886699507,2.228,2,8,0,20
0.339901477832512,2.384,2,8,0,21
0.262569395574322,2.61,2,8,0,22
0.184689967941199,2.496,2,8,0,23
0.147079521463758,2.222,2,9,1,0
0.131284697787161,2.234,2,9,1,1
0.128235202126828,2.421,2,9,1,2
0.13652357494722,2.654,2,9,1,3
0.178200015638439,2.89,2,9,1,4
0.305653295801079,3.157,2,9,1,5
0.506607240597388,3.356,2,9,1,6
0.609586363280944,3.682,2,9,1,7
0.653061224489796,4.398,2,9,1,8
0.661505981703026,5.015,2,9,1,9
0.667995934005786,5.611,2,9,1,10
0.653061224489796,6.073,2,9,1,11
0.662131519274376,6.325,2,9,1,12
0.653530377668309,6.305,2,9,1,13
0.647822347329737,6.062,2,9,1,14
0.652357494722027,5.446,2,9,1,15
0.683868949878802,4.649,2,9,1,16
0.687153022128392,4.508,2,9,1,17
0.647900539526155,4.273,2,9,1,18
0.576432871999374,4.197,2,9,1,19
0.492063492063492,4.227,2,9,1,20
0.39987489248573,4.264,2,9,1,21
0.314254437407147,4.268,2,9,1,22
0.240753772773477,4.185,2,9,1,23
0.192040034404566,4.19,2,10,1,0
0.168582375478927,4.212,2,10,1,1
0.159981233872859,4.123,2,10,1,2
0.16451638126515,4.023,2,10,1,3
0.203456095081711,3.762,2,10,1,4
0.327390726405505,3.438,2,10,1,5
0.521385565720541,3.16,2,10,1,6
0.615216201423098,3.537,2,10,1,7
0.654781452811009,4.823,2,10,1,8
0.658612870435531,5.876,2,10,1,9
0.663382594417077,6.95,2,10,1,10
0.652279302525608,7.311,2,10,1,11
0.660020329971069,7.41,2,10,1,12
0.655719759168035,7.349,2,10,1,13
0.651028227382907,7.072,2,10,1,14
0.658065525060599,6.365,2,10,1,15
0.688247712878255,5.19,2,10,1,16
0.684103526468059,4.69,2,10,1,17
0.644069121901634,4.173,2,10,1,18
0.571819532410665,3.631,2,10,1,19
0.491672531081398,3.112,2,10,1,20
0.397529126593166,2.711,2,10,1,21
0.313316131050121,2.474,2,10,1,22
0.261865665806552,2.346,2,10,1,23
0.212995543044804,2.265,2,11,1,0
0.189068730940652,2.182,2,11,1,1
0.181718664477285,2.08,2,11,1,2
0.185550082101806,1.95,2,11,1,3
0.220345609508171,1.757,2,11,1,4
0.336304636797248,1.6,2,11,1,5
0.537649542575651,1.293,2,11,1,6
0.644303698490891,1.766,2,11,1,7
0.691531785127844,2.973,2,11,1,8
0.701774962858707,3.933,2,11,1,9
0.700054734537493,4.656,2,11,1,10
0.68269606693252,5.373,2,11,1,11
0.679646571272187,5.97,2,11,1,12
0.669325201344906,6.297,2,11,1,13
0.659003831417625,6.252,2,11,1,14
0.662678864649308,5.21,2,11,1,15
0.699429196966143,3.766,2,11,1,16
0.706075533661741,3.064,2,11,1,17
0.66385174759559,2.309,2,11,1,18
0.595120806943467,1.582,2,11,1,19
0.51559934318555,1.014,2,11,1,20
0.421143169911643,0.625,2,11,1,21
0.339823285636094,0.423,2,11,1,22
0.268433810305731,0.308,2,11,1,23
0.218390804597701,0.221,2,12,1,0
0.195871452029087,0.173,2,12,1,1
0.189616076315584,-0.045,2,12,1,2
0.193603878332942,-0.182,2,12,1,3
0.23082336382829,-0.278,2,12,1,4
0.345296739385409,-0.327,2,12,1,5
0.544061302681992,-0.298,2,12,1,6
0.644381890687309,0.237,2,12,1,7
0.683947142075221,1.28,2,12,1,8
0.68527640941434,2.549,2,12,1,9
0.679411994682931,3.487,2,12,1,10
0.65212291813277,4.245,2,12,1,11
0.648838845883181,4.824,2,12,1,12
0.641488779419814,5.194,2,12,1,13
0.641879740401908,5.197,2,12,1,14
0.65212291813277,4.428,2,12,1,15
0.684494487450152,3.145,2,12,1,16
0.711158026428962,2.45,2,12,1,17
0.677066228790367,1.883,2,12,1,18
0.612010321369927,1.478,2,12,1,19
0.521385565720541,1.201,2,12,1,20
0.427398545625147,1.176,2,12,1,21
0.343889279849871,1.112,2,12,1,22
0.268121041520056,1.038,2,12,1,23
0.217452498240676,1.003,2,13,1,0
0.191414496833216,0.935,2,13,1,1
0.182578778637892,0.789,2,13,1,2
0.188521385565721,0.843,2,13,1,3
0.225115333489718,0.897,2,13,1,4
0.340370631011025,0.929,2,13,1,5
0.52795371021972,0.99,2,13,1,6
0.622331691297209,1.245,2,13,1,7
0.660411290953163,2.011,2,13,1,8
0.638439283759481,3.439,2,13,1,9
0.603800140745954,5.141,2,13,1,10
0.557901321448119,6.914,2,13,1,11
0.540073500664634,8.343,2,13,1,12
0.531706935647822,9.055,2,13,1,13
0.53639846743295,8.988,2,13,1,14
0.55915239659082,7.974,2,13,1,15
0.60270544999609,6.431,2,13,1,16
0.645867542419267,5.405,2,13,1,17
0.609039017906013,4.52,2,13,1,18
0.546250684181719,3.831,2,13,1,19
0.460552036906717,3.516,2,13,1,20
0.376964578935022,3.418,2,13,1,21
0.309953866604113,3.484,2,13,1,22
0.226288216436,3.574,2,13,1,23
0.175619673156619,3.617,2,14,0,0
0.143560872624912,3.575,2,14,0,1
0.128704355305341,3.502,2,14,0,2
0.124794745484401,3.346,2,14,0,3
0.131753850965674,3.21,2,14,0,4
0.176792556102901,3.233,2,14,0,5
0.252638986629134,3.316,2,14,0,6
0.331143951833607,3.727,2,14,0,7
0.415435139573071,4.526,2,14,0,8
0.445773711783564,5.552,2,14,0,9
0.446321057158496,6.721,2,14,0,10
0.424505434357651,7.849,2,14,0,11
0.396825396825397,8.699,2,14,0,12
0.373133161310501,9.092,2,14,0,13
0.364453827508015,9.006,2,14,0,14
0.380092266791774,8.109,2,14,0,15
0.427242161232309,6.633,2,14,0,16
0.494252873563218,6.138,2,14,0,17
0.467120181405896,5.577,2,14,0,18
0.415826100555165,4.86,2,14,0,19
0.356009070294785,4.098,2,14,0,20
0.303463914301353,3.559,2,14,0,21
0.242083040112597,3.211,2,14,0,22
0.183751661584174,2.922,2,14,0,23
0.138321995464853,2.601,2,15,0,0
0.110485573539761,2.077,2,15,0,1
0.096489170380796,1.482,2,15,0,2
0.093126905934788,1.031,2,15,0,3
0.097427476737822,0.57,2,15,0,4
0.121510673234811,0.166,2,15,0,5
0.164281804675893,0.036,2,15,0,6
0.212682774259129,0.525,2,15,0,7
0.262569395574322,1.738,2,15,0,8
0.277269528501056,3.132,2,15,0,9
0.276096645554774,4.433,2,15,0,10
0.271874266948159,5.5,2,15,0,11
0.249433106575964,6.325,2,15,0,12
0.227852060364376,6.672,2,15,0,13
0.234185628274298,6.484,2,15,0,14
0.280631792947064,5.188,2,15,0,15
0.368832590507467,2.528,2,15,0,16
0.470404253655485,1.536,2,15,0,17
0.465321760888263,0.809,2,15,0,18
0.42653843146454,-0.053,2,15,0,19
0.369536320275236,-0.788,2,15,0,20
0.310892172961138,-1.157,2,15,0,21
0.232230823363828,-1.038,2,15,0,22
0.194229415904293,-0.908,2,15,0,23
0.163265306122449,-1.029,2,16,1,0
0.150441785909766,-1.232,2,16,1,1
0.146219407303151,-1.379,2,16,1,2
0.155055125498475,-1.313,2,16,1,3
0.193369301743686,-1.265,2,16,1,4
0.308702791461412,-1.282,2,16,1,5
0.481585737743373,-1.267,2,16,1,6
0.570177496285871,-0.814,2,16,1,7
0.602392681210415,0.129,2,16,1,8
0.588552662444288,1.762,2,16,1,9
0.569708343107358,3.582,2,16,1,10
0.542341074360779,5.179,2,16,1,11
0.533896317147549,6.307,2,16,1,12
0.522480256470404,6.905,2,16,1,13
0.527562749237626,6.873,2,16,1,14
0.558370474626632,5.52,2,16,1,15
0.598248494800219,3.15,2,16,1,16
0.640785049652045,2.231,2,16,1,17
0.619673156618969,1.643,2,16,1,18
0.555320978966299,1.124,2,16,1,19
0.478927203065134,0.772,2,16,1,20
0.391586519665337,0.574,2,16,1,21
0.310266635389788,0.752,2,16,1,22
0.226835561810931,1.107,2,16,1,23
0.183751661584174,1.346,2,17,1,0
0.161388693408398,1.33,2,17,1,1
0.153256704980843,1.283,2,17,1,2
0.15802642896239,1.311,2,17,1,3
0.19117992024396,1.532,2,17,1,4
0.301978262569396,1.769,2,17,1,5
0.481272968957698,2.011,2,17,1,6
0.578153100320588,2.657,2,17,1,7
0.628665259207131,3.608,2,17,1,8
0.640785049652045,4.674,2,17,1,9
0.634295097349285,5.731,2,17,1,10
0.593947923997185,6.603,2,17,1,11
0.57674564078505,7.184,2,17,1,12
0.55915239659082,7.4,2,17,1,13
0.546016107592462,7.207,2,17,1,14
0.559465165376495,6.259,2,17,1,15
0.591602158104621,3.87,2,17,1,16
0.631871139260302,2.405,2,17,1,17
0.61834388927985,1.616,2,17,1,18
0.555008210180624,1.024,2,17,1,19
0.479396356243647,0.79,2,17,1,20
0.392915787004457,0.834,2,17,1,21
0.31011025099695,0.763,2,17,1,22
0.259363515521151,0.835,2,17,1,23
0.213855657205411,0.893,2,18,1,0
0.19243099538666,0.87,2,18,1,1
0.18398623817343,0.78,2,18,1,2
0.191414496833216,0.694,2,18,1,3
0.226835561810931,0.691,2,18,1,4
0.338259441707718,0.526,2,18,1,5
0.516459457346157,0.283,2,18,1,6
0.612010321369927,0.531,2,18,1,7
0.64500742825866,1.415,2,18,1,8
0.628117913832199,2.916,2,18,1,9
0.613495973101884,4.368,2,18,1,10
0.592540464461647,5.779,2,18,1,11
0.584877629212605,6.79,2,18,1,12
0.572288685589178,7.148,2,18,1,13
0.572210493392759,6.957,2,18,1,14
0.592775041050903,5.839,2,18,1,15
0.632496676831652,3.203,2,18,1,16
0.668543279380718,2.164,2,18,1,17
0.654155915239659,1.685,2,18,1,18
0.589334584408476,1.204,2,18,1,19
0.511142387989679,0.821,2,18,1,20
0.414105872233951,0.449,2,18,1,21
0.333880678708265,0.047,2,18,1,22
0.243881460630229,-0.242,2,18,1,23
0.194073031511455,-0.087,2,19,1,0
0.171788255532098,0.016,2,19,1,1
0.164047228086637,-0.12,2,19,1,2
0.171788255532098,-0.341,2,19,1,3
0.206896551724138,-0.526,2,19,1,4
0.330440222065838,-0.474,2,19,1,5
0.504965204472594,-0.332,2,19,1,6
0.598404879193057,0.14,2,19,1,7
0.628117913832199,0.968,2,19,1,8
0.602549065603253,2.143,2,19,1,9
0.575103604660255,3.698,2,19,1,10
0.543670341699898,5.343,2,19,1,11
0.551567753538197,6.422,2,19,1,12
0.559699741965752,6.87,2,19,1,13
0.57088122605364,6.828,2,19,1,14
0.592540464461647,6.179,2,19,1,15
0.619985925404645,4.967,2,19,1,16
0.660411290953163,4.28,2,19,1,17
0.647978731722574,3.792,2,19,1,18
0.583470169677066,3.108,2,19,1,19
0.4941746813668,2.334,2,19,1,20
0.399796700289311,1.823,2,19,1,21
0.318242239424505,1.503,2,19,1,22
0.264055047306279,1.308,2,19,1,23
0.208929548831027,1.353,2,20,1,0
0.184611775744781,1.618,2,20,1,1
0.177261709281414,2.003,2,20,1,2
0.18531550551255,2.347,2,20,1,3
0.220892954883103,2.556,2,20,1,4
0.333020564547658,2.793,2,20,1,5
0.509500351864884,3.094,2,20,1,6
0.620064117601063,3.607,2,20,1,7
0.680193916647119,4.263,2,20,1,8
0.699351004769724,4.784,2,20,1,9
0.701618578465869,5.119,2,20,1,10
0.67816091954023,5.345,2,20,1,11
0.673469387755102,5.435,2,20,1,12
0.662444288060052,5.374,2,20,1,13
0.645085620455079,5.153,2,20,1,14
0.646258503401361,4.768,2,20,1,15
0.669559777934162,4.393,2,20,1,16
0.674407694112128,4.185,2,20,1,17
0.632809445617327,4.089,2,20,1,18
0.567440769411213,4.058,2,20,1,19
0.478067088904527,4.035,2,20,1,20
0.401282352021268,3.966,2,20,1,21
0.330909375244351,3.868,2,20,1,22
0.241301118148409,3.758,2,20,1,23
0.187739463601533,3.678,2,21,0,0
0.156149816248338,3.559,2,21,0,1
0.143326296035656,3.358,2,21,0,2
0.140667761357417,3.06,2,21,0,3
0.147939635624365,2.739,2,21,0,4
0.187661271405114,2.514,2,21,0,5
0.260614590663852,2.532,2,21,0,6
0.339041363671906,2.877,2,21,0,7
0.420986785518805,3.28,2,21,0,8
0.450308859175854,3.587,2,21,0,9
0.45124716553288,3.883,2,21,0,10
0.440925795605599,4.162,2,21,0,11
0.418328250840566,4.385,2,21,0,12
0.401204159824849,4.429,2,21,0,13
0.389944483540543,4.271,2,21,0,14
0.40573930721714,3.847,2,21,0,15
0.45124716553288,2.721,2,21,0,16
0.508171084525764,1.885,2,21,0,17
0.491437954492142,1.563,2,21,0,18
0.437641723356009,1.398,2,21,0,19
0.37383689107827,1.179,2,21,0,20
0.320822581906326,0.904,2,21,0,21
0.255297521307373,0.638,2,21,0,22
0.219954648526077,0.438,2,21,0,23
0.176948940495739,0.358,2,22,0,0
0.149034326374228,0.362,2,22,0,1
0.133865040268981,0.33,2,22,0,2
0.13065916021581,0.264,2,22,0,3
0.136210806161545,0.181,2,22,0,4
0.158808350926578,0.094,2,22,0,5
0.190867151458284,0.052,2,22,0,6
0.237235123934631,1.433,2,22,0,7
0.279537102197201,2.919,2,22,0,8
0.290327625302995,4.277,2,22,0,9
0.29845961373055,5.266,2,22,0,10
0.307217139729455,5.852,2,22,0,11
0.293689889749003,6.163,2,22,0,12
0.278755180233013,6.204,2,22,0,13
0.280319024161389,5.906,2,22,0,14
0.323246539995308,5.135,2,22,0,15
0.401282352021268,3.951,2,22,0,16
0.488232074438971,3.501,2,22,0,17
0.489952302760184,3.219,2,22,0,18
0.446321057158496,2.977,2,22,0,19
0.390882789897568,2.796,2,22,0,20
0.337164750957854,2.585,2,22,0,21
0.261005551645946,2.343,2,22,0,22
0.209555086402377,1.98,2,22,0,23
0.176479787317226,1.544,2,23,1,0
0.161779654390492,1.364,2,23,1,1
0.159121119712253,1.453,2,23,1,2
0.167409492532645,1.846,2,23,1,3
0.204941746813668,2.383,2,23,1,4
0.321917272656189,2.835,2,23,1,5
0.490656032527954,3.024,2,23,1,6
0.603800140745954,3.182,2,23,1,7
0.642661662366096,3.472,2,23,1,8
0.627101415278755,4.019,2,23,1,9
0.598561263585894,4.992,2,23,1,10
0.567362577214794,6.055,2,23,1,11
0.563218390804598,6.959,2,23,1,12
0.556884822894675,7.249,2,23,1,13
0.56501681132223,6.929,2,23,1,14
0.596606458675424,6.168,2,23,1,15
0.618500273672687,5.285,2,23,1,16
0.643834545312378,4.79,2,23,1,17
0.640785049652045,4.479,2,23,1,18
0.575025412463836,4.056,2,23,1,19
0.492767221831261,3.543,2,23,1,20
0.405973883806396,3.089,2,23,1,21
0.325514113691454,2.773,2,23,1,22
0.2366877785597,2.537,2,23,1,23
0.191649073422472,2.392,2,24,1,0
0.166627570568457,2.39,2,24,1,1
0.159590272890765,2.426,2,24,1,2
0.165298303229338,2.414,2,24,1,3
0.201970443349754,2.429,2,24,1,4
0.317225740871061,2.636,2,24,1,5
0.47791070451169,3.034,2,24,1,6
0.586988818515912,3.65,2,24,1,7
0.633434983188678,4.446,2,24,1,8
0.628587067010712,5.244,2,24,1,9
0.617171006333568,5.97,2,24,1,10
0.593556963015091,6.574,2,24,1,11
0.575729142231605,6.976,2,24,1,12
0.55399171162718,7.13,2,24,1,13
0.543826726092736,7.043,2,24,1,14
0.563531159590273,6.524,2,24,1,15
0.598404879193057,4.927,2,24,1,16
0.629134412385644,3.912,2,24,1,17
0.62029869419032,4.041,2,24,1,18
0.558214090233795,4.165,2,24,1,19
0.48244585190398,4.131,2,24,1,20
0.393072171397295,3.772,2,24,1,21
0.311674094925326,3.32,2,24,1,22
0.262100242395809,2.84,2,24,1,23
0.209164125420283,2.46,2,25,1,0
0.188599577762139,2.149,2,25,1,1
0.183204316209242,1.932,2,25,1,2
0.19047619047619,1.809,2,25,1,3
0.223707873954179,1.763,2,25,1,4
0.335679099225897,1.784,2,25,1,5
0.488153882242552,1.813,2,25,1,6
0.587614356087263,2.06,2,25,1,7
0.624677457189772,2.484,2,25,1,8
0.621080616154508,3.211,2,25,1,9
0.622644460082884,3.883,2,25,1,10
0.628508874814294,4.532,2,25,1,11
0.645320197044335,5.006,2,25,1,12
0.64821330831183,5.165,2,25,1,13
0.642974431151771,5.154,2,25,1,14
0.640315896473532,5.001,2,25,1,15
0.651888341543514,4.514,2,25,1,16
0.650715458597232,4.087,2,25,1,17
0.636171710063336,3.89,2,25,1,18
0.570568457267965,3.777,2,25,1,19
0.496285870670107,3.692,2,25,1,20
0.406833997967003,3.633,2,25,1,21
0.32770349519118,3.562,2,25,1,22
0.255453905700211,3.536,2,25,1,23
0.206505590742044,3.475,2,26,1,0
0.18203143326296,3.464,2,26,1,1
0.17491594338885,3.405,2,26,1,2
0.179529282977559,3.236,2,26,1,3
0.21455938697318,3.118,2,26,1,4
0.325279537102197,2.938,2,26,1,5
0.483462350457424,2.802,2,26,1,6
0.586441473140981,3.078,2,26,1,7
0.635467980295566,3.879,2,26,1,8
0.644694659472985,5.073,2,26,1,9
0.644851043865822,6.288,2,26,1,10
0.629525373367738,7.161,2,26,1,11
